episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3146, -2.0861870916560292, 3, 8.816898461001983, 43, 191447,                                             191447, 0.008367163129150867, -0.6762123107910156
3147, 1.3586996104568243, 1, 9.833954137997353, 45, 191492,                                             191492, 0.008007710799574852, -0.6811211705207825
3148, -1.784886677749455, 3, 13.32651358700241, 59, 191551,                                             191551, 0.009368494153022766, -0.6677345633506775
3149, 1.4736888632178307, 1, 7.086749137000879, 30, 191581,                                             191581, 0.009259913116693497, -0.6781654357910156
3150, -0.49175468273460865, 5, 6.7688673910015495, 30, 191611,                                             191611, 0.011187020689249039, -0.6726513504981995
3151, 1.0081191565841436, 1, 17.486027892999118, 78, 191689,                                             191689, 0.010735515505075455, -0.670681357383728
3152, -0.5049870042130351, 5, 7.066674223999144, 30, 191719,                                             191719, 0.008707208558917046, -0.6670292615890503
3153, 1.3469750555232167, 1, 11.929338217007171, 49, 191768,                                             191768, 0.010401317849755287, -0.6645491719245911
3154, -1.9166852496564388, 3, 15.914273823000258, 66, 191834,                                             191834, 0.010816264897584915, -0.6754677295684814
3155, 1.4169754786416888, 1, 11.106696604001627, 47, 191881,                                             191881, 0.010643081739544868, -0.6761896014213562
3156, -1.7379953423514962, 2, 10.6449847019976, 43, 191924,                                             191924, 0.010179717093706131, -0.6479703187942505
3157, 1.4614192321896553, 1, 10.346368698003062, 47, 191971,                                             191971, 0.009760579094290733, -0.6641232371330261
3158, -1.573689293116331, 2, 8.20055728299485, 36, 192007,                                             192007, 0.00961303897202015, -0.657185971736908
3159, 1.395628148689866, 1, 10.532173436004086, 48, 192055,                                             192055, 0.01022645179182291, -0.6511773467063904
3160, -2.0828335471451283, 3, 15.714157456000976, 69, 192124,                                             192124, 0.010678217746317387, -0.6750026345252991
3161, 1.2092075096443295, 1, 13.191521238994028, 60, 192184,                                             192184, 0.009389961138367653, -0.6550881266593933
3162, -1.745201624929905, 3, 11.69146339299914, 49, 192233,                                             192233, 0.011749359779059887, -0.662651538848877
3163, -1.4585084961727262, 3, 7.445125990998349, 32, 192265,                                             192265, 0.011766744777560234, -0.6735930442810059
3164, 1.2433809833601117, 1, 12.828690695998375, 61, 192326,                                             192326, 0.010854016989469528, -0.6650654077529907
3165, -1.7464816514402628, 2, 10.009738758999447, 46, 192372,                                             192372, 0.009749451652169228, -0.6585492491722107
3166, 1.3633509911596775, 1, 11.586474718998943, 51, 192423,                                             192423, 0.010495592840015888, -0.6715788841247559
3167, -1.9117741473019123, 2, 14.43860888400377, 62, 192485,                                             192485, 0.01040530577301979, -0.6543221473693848
3168, 1.416864661499858, 1, 10.81001197900332, 45, 192530,                                             192530, 0.01025491114705801, -0.6547756791114807
3169, -0.3819346949458122, 5, 6.766422354005044, 30, 192560,                                             192560, 0.00961077120155096, -0.6796640157699585
3170, -0.43996353168040514, 5, 7.600337834999664, 30, 192590,                                             192590, 0.009744408540427685, -0.672120988368988
3171, 1.5564582692459226, 1, 7.334766372005106, 34, 192624,                                             192624, 0.01204339787364006, -0.6449188590049744
3172, 1.4335940768942237, 1, 12.07584902200324, 48, 192672,                                             192672, 0.010002207942306995, -0.6519756317138672
3173, 0.9486791351810098, 1, 18.051683218000107, 78, 192750,                                             192750, 0.00923194084316492, -0.6715124845504761
3174, 0.5026004482060671, 1, 26.64607021499978, 126, 192876,                                             192876, 0.009710975922644138, -0.674368143081665
3175, 0.6633804589509964, 1, 20.169109829999798, 95, 192971,                                             192971, 0.009983496740460396, -0.6667872667312622
3176, 1.5579379480332136, 1, 8.503946197000914, 37, 193008,                                             193008, 0.010808650404214859, -0.6686487197875977
3177, -1.4398879054933786, 3, 7.056119396002032, 33, 193041,                                             193041, 0.010462536476552486, -0.6424685120582581
3178, -1.427379408851266, 3, 7.054905633995077, 30, 193071,                                             193071, 0.010703865438699722, -0.6728564500808716
3179, -1.4750082278624177, 3, 8.284633562994713, 35, 193106,                                             193106, 0.010271296836435795, -0.6795766353607178
3180, -1.7530990056693554, 2, 10.709885162999853, 47, 193153,                                             193153, 0.009064697660505772, -0.6626836061477661
3181, 1.1805283222347498, 1, 14.09107829900313, 70, 193223,                                             193223, 0.011021848767995834, -0.6727933883666992
3182, -1.6444575088098645, 2, 6.718057370999304, 30, 193253,                                             193253, 0.010616694577038288, -0.6728800535202026
3183, -0.5075201252475381, 5, 7.078507304999221, 30, 193283,                                             193283, 0.00909389741718769, -0.6624695062637329
3184, 1.2186053255572915, 1, 13.370260818999668, 55, 193338,                                             193338, 0.009646907448768616, -0.6782557368278503
3185, -2.2501527033746243, 3, 20.535879503004253, 89, 193427,                                             193427, 0.010547513142228127, -0.674189567565918
3186, 1.4196042632684112, 1, 9.960772348000319, 38, 193465,                                             193465, 0.009288802742958069, -0.6678054928779602
3187, 1.1716376263648272, 1, 14.217336706999049, 68, 193533,                                             193533, 0.009272991679608822, -0.6680042743682861
3188, -0.7216273257508874, 5, 6.8414513770039775, 30, 193563,                                             193563, 0.008723214268684387, -0.7104669213294983
3189, 0.719237151555717, 1, 18.818676500995934, 87, 193650,                                             193650, 0.011051158420741558, -0.6700984239578247
3190, 1.4839738104492426, 1, 10.134286829001212, 47, 193697,                                             193697, 0.011408212594687939, -0.6681418418884277
3191, 1.6567269880324602, 1, 7.516234962000453, 30, 193727,                                             193727, 0.010251343250274658, -0.6542471647262573
3192, -0.570345719344914, 5, 9.374707151997427, 38, 193765,                                             193765, 0.010074379853904247, -0.6656632423400879
3193, 1.1409842828288674, 1, 14.738662812000257, 69, 193834,                                             193834, 0.00984527450054884, -0.680406928062439
3194, -1.8506863322108984, 3, 12.093120617995737, 52, 193886,                                             193886, 0.010658307000994682, -0.6734790205955505
3195, 1.6114135403186083, 1, 6.411115959002927, 30, 193916,                                             193916, 0.00977059081196785, -0.6747408509254456
3196, -1.7806590776890516, 3, 7.136776029001339, 30, 193946,                                             193946, 0.011079058051109314, -0.6713014245033264
