episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
257, -1.9930824060284067, 2, 35.85049515217543, 287, 64169, 64169, 0.016017090529203415, 2.784864664077759
258, -1.1902553503168747, 2, 11.725886169821024, 90, 64259, 64259, 0.015874162316322327, 2.7807631492614746
259, -1.3705132385948673, 2, 20.509198577143252, 162, 64421, 64421, 0.015311733819544315, 2.784334897994995
260, -1.4956748937493103, 2, 30.009664142969996, 238, 64659, 64659, 0.014475395902991295, 2.7795798778533936
261, -1.8081185135924898, 2, 27.39907419262454, 217, 64876, 64876, 0.015408454462885857, 2.7661871910095215
262, 0.05098384467419237, 2, 13.30911485105753, 104, 64980, 64980, 0.01713758148252964, 2.7846968173980713
263, -1.1987852582678897, 2, 14.955910673830658, 117, 65097, 65097, 0.013677436858415604, 2.778451442718506
264, -3.3291130741126835, 2, 7.035123168025166, 53, 65150, 65150, 0.016508901491761208, 2.7553889751434326
265, 0.12149530308670364, 2, 19.46794595895335, 154, 65304, 65304, 0.016143087297677994, 2.7484490871429443
266, 1.395998467800382, 4, 40.1711999559775, 322, 65626, 65626, 0.015321506187319756, 2.7755560874938965
267, 3.3692633161408594, 4, 40.160009890794754, 321, 65947, 65947, 0.015702996402978897, 2.764129877090454
268, -3.2355537294643, 2, 6.546387065667659, 49, 65996, 65996, 0.014140366576611996, 2.7431886196136475
269, -1.8952699286746792, 2, 18.259450553916395, 144, 66140, 66140, 0.016192356124520302, 2.7674944400787354
270, 2.974320242246904, 4, 40.086921548936516, 321, 66461, 66461, 0.01534230075776577, 2.746344804763794
271, 1.6365141376572865, 4, 40.12242419598624, 321, 66782, 66782, 0.015858808532357216, 2.753459930419922
272, 0.9829933749279007, 4, 40.086125786881894, 320, 67102, 67102, 0.015407118014991283, 2.7464306354522705
273, -0.33630937756970525, 2, 28.080678523052484, 223, 67325, 67325, 0.015889953821897507, 2.7321832180023193
274, -1.7722211447926384, 2, 26.676789223216474, 212, 67537, 67537, 0.014965053647756577, 2.747987747192383
275, 3.0861337199166883, 4, 40.1113237272948, 321, 67858, 67858, 0.015142402611672878, 2.7497928142547607
276, -0.9807816995307803, 2, 11.486594719812274, 89, 67947, 67947, 0.014883436262607574, 2.7422757148742676
277, -0.6256049910134607, 2, 28.11048098281026, 224, 68171, 68171, 0.014981250278651714, 2.7518277168273926
278, -0.4404184570303187, 2, 14.95202592201531, 117, 68288, 68288, 0.015663545578718185, 2.7132375240325928
279, -0.9405659845215268, 2, 21.26254692580551, 169, 68457, 68457, 0.014447399415075779, 2.727745294570923
280, -2.004965331638232, 2, 8.539082265924662, 65, 68522, 68522, 0.01451500691473484, 2.7353076934814453
281, -0.13578027018593275, 2, 23.1738907340914, 184, 68706, 68706, 0.01516424585133791, 2.7228965759277344
282, -0.8947272664518096, 2, 14.2955307289958, 112, 68818, 68818, 0.015220647677779198, 2.720369338989258
283, -2.6498577422462404, 2, 6.431148650124669, 48, 68866, 68866, 0.014787607826292515, 2.7456095218658447
284, -3.47192326025106, 2, 29.025210024323314, 232, 69098, 69098, 0.01579398103058338, 2.7240047454833984
285, -0.626054912339896, 2, 12.778457722160965, 99, 69197, 69197, 0.015787804499268532, 2.7270758152008057
286, -2.840551896719262, 2, 7.539571940898895, 57, 69254, 69254, 0.015509841032326221, 2.7152512073516846
287, 2.846985506648366, 4, 40.09060206403956, 321, 69575, 69575, 0.014631596393883228, 2.7176997661590576
288, 2.5202464216854423, 4, 40.147521479055285, 322, 69897, 69897, 0.014826272614300251, 2.719583034515381
289, 0.4107306960486312, 2, 26.96015445701778, 214, 70111, 70111, 0.016084328293800354, 2.721057891845703
290, -1.1796048758696998, 2, 20.86582268634811, 165, 70276, 70276, 0.01560138538479805, 2.7214691638946533
291, 1.7390860393043113, 4, 40.088408729061484, 323, 70599, 70599, 0.014125007204711437, 2.695167303085327
292, -3.3876466992660426, 2, 7.069069921039045, 53, 70652, 70652, 0.01474895142018795, 2.710150957107544
293, -0.9193356086834683, 2, 22.89228938659653, 180, 70832, 70832, 0.015807680785655975, 2.6956114768981934
294, 0.3960688505321741, 4, 40.15004804637283, 323, 71155, 71155, 0.014227882958948612, 2.7077860832214355
295, 2.708929207674373, 4, 40.173465005122125, 323, 71478, 71478, 0.015615589916706085, 2.7026984691619873
296, -2.0270279337419197, 2, 8.169492513407022, 62, 71540, 71540, 0.015341473743319511, 2.696310520172119
297, -3.6296262758551165, 2, 4.865463983733207, 35, 71575, 71575, 0.016424015164375305, 2.7155754566192627
298, -2.2722918775398284, 2, 5.625522827729583, 41, 71616, 71616, 0.01512411143630743, 2.694282293319702
299, -1.1355004962024395, 2, 24.63510078797117, 195, 71811, 71811, 0.013999109156429768, 2.7012386322021484
300, 0.39119226194452494, 4, 40.106229638680816, 322, 72133, 72133, 0.015244528651237488, 2.69674015045166
301, -0.8031450414855499, 2, 36.59120013937354, 293, 72426, 72426, 0.015349313616752625, 2.6935226917266846
302, -1.0361883763107471, 2, 14.697611697949469, 115, 72541, 72541, 0.014906139113008976, 2.692251205444336
303, -2.042783471988514, 2, 10.535893614869565, 81, 72622, 72622, 0.016228942200541496, 2.692004919052124
304, -1.2966455249115825, 2, 15.134576620068401, 119, 72741, 72741, 0.015206821262836456, 2.697749376296997
305, -1.4524712309867027, 2, 11.959675167687237, 93, 72834, 72834, 0.015956798568367958, 2.69113826751709
306, -0.5814756632025819, 2, 25.580371322110295, 203, 73037, 73037, 0.0144951855763793, 2.696263551712036
307, -1.39116320333369, 2, 14.303475001826882, 112, 73149, 73149, 0.014842869713902473, 2.679713726043701
308, 1.3246685853227973, 4, 40.14289549225941, 322, 73471, 73471, 0.01456267200410366, 2.6775708198547363
309, 1.4104372519523167, 4, 40.15358630614355, 322, 73793, 73793, 0.01556672528386116, 2.6849422454833984
310, -1.510566476468739, 2, 30.255508853122592, 241, 74034, 74034, 0.015213309787213802, 2.6868417263031006
311, -0.6586526350583881, 2, 13.607241435907781, 106, 74140, 74140, 0.01436561532318592, 2.6777400970458984
312, -1.4394222060218453, 2, 23.570603342726827, 187, 74327, 74327, 0.01528242975473404, 2.666879892349243
313, -1.2085633292153943, 2, 23.468280331697315, 186, 74513, 74513, 0.01375309657305479, 2.679243564605713
314, -1.4962575036333874, 2, 18.01466879528016, 141, 74654, 74654, 0.014799229800701141, 2.6757659912109375
315, 0.8025172160123475, 4, 40.12352394592017, 322, 74976, 74976, 0.014989469200372696, 2.6651699542999268
316, -2.8190704303742677, 2, 36.08270320203155, 289, 75265, 75265, 0.0147458016872406, 2.6621432304382324
317, -1.7352027088636532, 2, 11.602804808877409, 90, 75355, 75355, 0.016366448253393173, 2.6480464935302734
318, -1.759933359338902, 2, 9.541018472984433, 73, 75428, 75428, 0.014016051776707172, 2.65777587890625
319, -2.091629687092791, 2, 20.889466885011643, 165, 75593, 75593, 0.014547259546816349, 2.6662509441375732
320, -0.9428928082343191, 2, 12.654371353797615, 98, 75691, 75691, 0.01370195671916008, 2.647535562515259
321, -0.7540323020293727, 2, 19.34186634188518, 153, 75844, 75844, 0.01490852702409029, 2.6430585384368896
322, -3.1779915804509073, 2, 6.4567740061320364, 48, 75892, 75892, 0.01824519783258438, 2.6467206478118896
323, -1.2635593024315313, 2, 17.901882898062468, 141, 76033, 76033, 0.015405465848743916, 2.6604716777801514
324, -0.9355621517170221, 2, 13.240478280931711, 103, 76136, 76136, 0.014743322506546974, 2.659573793411255
325, -0.3250375817879103, 2, 18.12642235821113, 143, 76279, 76279, 0.014707803726196289, 2.6525022983551025
326, -3.255566950807122, 2, 31.205714666750282, 249, 76528, 76528, 0.015460645779967308, 2.654060125350952
327, -2.252297793980688, 2, 7.911373064853251, 60, 76588, 76588, 0.01430971547961235, 2.639615774154663
328, -2.5238457155428478, 2, 22.26940651424229, 177, 76765, 76765, 0.014492749236524105, 2.641045093536377
329, -1.6155491245444864, 2, 11.29801478004083, 87, 76852, 76852, 0.015045003965497017, 2.6492300033569336
330, -0.5956103163262014, 2, 25.006061897147447, 199, 77051, 77051, 0.015569890849292278, 2.6382763385772705
331, 2.222809198414325, 4, 40.15599931171164, 322, 77373, 77373, 0.014795800670981407, 2.6427454948425293
332, 1.8736821828988468, 4, 40.08918773988262, 321, 77694, 77694, 0.014763891696929932, 2.647979736328125
333, -3.6065012321341783, 2, 6.25410039909184, 46, 77740, 77740, 0.013655165210366249, 2.6205599308013916
334, 1.4997556446687668, 4, 40.082626088988036, 321, 78061, 78061, 0.01400518137961626, 2.6412882804870605
335, -0.2418124908763275, 2, 27.67249087570235, 220, 78281, 78281, 0.015305043198168278, 2.648712158203125
336, -1.071844502352178, 2, 23.991738783195615, 190, 78471, 78471, 0.01396594662219286, 2.6364550590515137
337, -0.1926806850678986, 4, 40.138239504769444, 322, 78793, 78793, 0.015012342482805252, 2.6284871101379395
338, -3.349226128309965, 2, 7.303948554210365, 55, 78848, 78848, 0.017032520845532417, 2.6268348693847656
339, -3.9634395766770467, 2, 32.42201097914949, 259, 79107, 79107, 0.015036107040941715, 2.627368450164795
340, -1.0379821644055482, 2, 27.316153458785266, 217, 79324, 79324, 0.015177610330283642, 2.6283621788024902
341, -1.2641926479991525, 2, 9.755027148872614, 75, 79399, 79399, 0.01659373566508293, 2.649662971496582
342, -0.5888144535038009, 2, 24.072018840815872, 191, 79590, 79590, 0.015325337648391724, 2.6130828857421875
343, -1.9477375015922007, 2, 21.742027380969375, 172, 79762, 79762, 0.015498328022658825, 2.604602098464966
344, -0.7140110470791114, 2, 21.772060298826545, 172, 79934, 79934, 0.015152550302445889, 2.622112274169922
345, -0.7523910774325486, 2, 18.54657538793981, 146, 80080, 80080, 0.015522042289376259, 2.6245291233062744
346, -1.3087523389003763, 2, 16.956146341748536, 133, 80213, 80213, 0.014985884539783001, 2.633664608001709
347, -0.5932931841025493, 2, 17.262884153053164, 136, 80349, 80349, 0.014389639720320702, 2.6207141876220703
348, -0.23072669265093282, 2, 20.511690265033394, 163, 80512, 80512, 0.015778353437781334, 2.622385025024414
349, -0.8421517214737833, 2, 13.351840442046523, 104, 80616, 80616, 0.015797723084688187, 2.626878261566162
350, -0.5853221231952261, 2, 34.025044222828, 273, 80889, 80889, 0.015522480010986328, 2.6087114810943604
351, -0.8216919119931845, 2, 29.725544835906476, 237, 81126, 81126, 0.015955597162246704, 2.620785713195801
352, 0.07278269928701775, 2, 19.90449023200199, 157, 81283, 81283, 0.016003979369997978, 2.597090482711792
353, -1.1026951030362397, 2, 11.96325801173225, 93, 81376, 81376, 0.015784261748194695, 2.614870548248291
354, -1.0409622950974153, 2, 31.392173008061945, 251, 81627, 81627, 0.01614362932741642, 2.6144726276397705
355, -1.7333983748176252, 2, 27.22711811074987, 215, 81842, 81842, 0.01645098440349102, 2.615025043487549
356, -1.953925110803084, 2, 18.303351566195488, 144, 81986, 81986, 0.016190022230148315, 2.6091394424438477
357, -1.9986087434699584, 2, 22.963313839863986, 182, 82168, 82168, 0.015263048000633717, 2.605644702911377
358, -0.9216843423200771, 2, 29.59081313991919, 236, 82404, 82404, 0.015157297253608704, 2.6055054664611816
359, 0.8903542675616336, 4, 40.1018974208273, 321, 82725, 82725, 0.015520046465098858, 2.595588207244873
360, 0.05312791078176815, 4, 40.13648094423115, 322, 83047, 83047, 0.015326048247516155, 2.5989913940429688
361, -1.0146826452837558, 2, 24.257812842726707, 192, 83239, 83239, 0.0156253632158041, 2.588428258895874
362, 2.357008407234389, 4, 40.17697974620387, 322, 83561, 83561, 0.014774855226278305, 2.5928030014038086
363, -3.2262418271275237, 2, 6.434472621884197, 48, 83609, 83609, 0.014775092713534832, 2.57253360748291
364, 3.223593584909395, 4, 40.09922260604799, 321, 83930, 83930, 0.015481669455766678, 2.5831856727600098
365, -0.4133575064533943, 2, 18.40855353185907, 145, 84075, 84075, 0.015415369533002377, 2.5928568840026855
366, -0.6644774243468419, 2, 17.549152072053403, 138, 84213, 84213, 0.016164716333150864, 2.5825092792510986
367, -0.5019505242053128, 2, 34.283797605894506, 273, 84486, 84486, 0.015289322473108768, 2.587958574295044
368, -0.7807512051431331, 2, 37.431726842187345, 300, 84786, 84786, 0.015029032714664936, 2.5849251747131348
369, -0.4491544117918238, 2, 14.780399736948311, 116, 84902, 84902, 0.016724294051527977, 2.5626442432403564
370, -1.0683830180205405, 2, 11.517884301021695, 89, 84991, 84991, 0.015779199078679085, 2.5815021991729736
371, -0.4496115147776436, 2, 22.643859202042222, 180, 85171, 85171, 0.015722038224339485, 2.581007480621338
372, -3.0838978252140805, 2, 31.37676572892815, 250, 85421, 85421, 0.014768852852284908, 2.568325996398926
373, -1.436760539538227, 2, 25.437246525194496, 202, 85623, 85623, 0.015900112688541412, 2.5657994747161865
374, -1.726636034261901, 2, 16.504563755821437, 129, 85752, 85752, 0.014844367280602455, 2.5511574745178223
375, -2.170492579229176, 2, 16.047900137025863, 126, 85878, 85878, 0.015517150983214378, 2.584702730178833
376, -2.090977225052484, 2, 38.26379797095433, 306, 86184, 86184, 0.015691790729761124, 2.576540231704712
377, 1.0305853771878901, 4, 40.07844843203202, 321, 86505, 86505, 0.016691941767930984, 2.5589380264282227
378, 1.118366000635433, 4, 40.1606193841435, 322, 86827, 86827, 0.016194144263863564, 2.563912868499756
379, -1.662278506119037, 2, 23.130690124817193, 183, 87010, 87010, 0.016627835109829903, 2.554941415786743
380, -0.12044573886669241, 2, 18.236161877866834, 144, 87154, 87154, 0.015913929790258408, 2.564422607421875
381, -1.1643460353370756, 2, 14.251552519854158, 111, 87265, 87265, 0.01568242721259594, 2.56424880027771
382, -3.9567192851100117, 2, 6.564706215169281, 49, 87314, 87314, 0.01749560423195362, 2.5533249378204346
383, -1.4615992543876928, 2, 23.00023050000891, 182, 87496, 87496, 0.0157039575278759, 2.5769717693328857
384, 0.93246867362177, 4, 40.10283867176622, 321, 87817, 87817, 0.01644061505794525, 2.5655767917633057
385, -2.3957876549684443, 2, 24.691622675396502, 196, 88013, 88013, 0.015567569062113762, 2.565121650695801
386, -2.200503712374484, 2, 38.004548945929855, 303, 88316, 88316, 0.015610870905220509, 2.5568082332611084
387, -0.07119818651335663, 4, 40.163889524992555, 322, 88638, 88638, 0.015529767610132694, 2.557213544845581
388, -3.3665737111587077, 2, 4.815960367210209, 35, 88673, 88673, 0.01721322536468506, 2.5696728229522705
389, 1.6470016787716304, 4, 40.086029200814664, 321, 88994, 88994, 0.015546700917184353, 2.550562620162964
390, -1.2626733015131322, 2, 16.31540565704927, 128, 89122, 89122, 0.01526255626231432, 2.549708366394043
391, 1.6111613501125248, 4, 40.093461607117206, 322, 89444, 89444, 0.015812139958143234, 2.5545711517333984
392, -1.684074615710415, 2, 14.223403859883547, 111, 89555, 89555, 0.01564769633114338, 2.5575311183929443
393, -0.4052026699646376, 2, 29.47184195416048, 234, 89789, 89789, 0.016197290271520615, 2.549501895904541
394, 1.6884438285196666, 4, 40.08937638020143, 320, 90109, 90109, 0.0153385940939188, 2.557548999786377
395, 1.9021915410994552, 4, 40.17561228107661, 322, 90431, 90431, 0.015571650117635727, 2.543398380279541
396, -3.392033562180586, 2, 5.239135353825986, 38, 90469, 90469, 0.014828920364379883, 2.553966760635376
397, 2.1881246984576137, 4, 40.14106904389337, 321, 90790, 90790, 0.016160931438207626, 2.552171468734741
398, -2.4836163122672588, 2, 8.89301637886092, 68, 90858, 90858, 0.016178691759705544, 2.55210542678833
399, -0.4041210173163563, 2, 18.155589679721743, 143, 91001, 91001, 0.015898223966360092, 2.530545473098755
400, -1.5594730523689577, 2, 36.05514125106856, 288, 91289, 91289, 0.016506575047969818, 2.554636001586914
401, 0.8079695475462358, 4, 40.160633739084005, 322, 91611, 91611, 0.015523109585046768, 2.5442426204681396
402, -0.4259686698205769, 2, 11.627680106088519, 90, 91701, 91701, 0.016984928399324417, 2.542266607284546
403, -2.3353034037863836, 2, 7.842232805211097, 59, 91760, 91760, 0.017361754551529884, 2.557583808898926
404, 2.4684090517112054, 4, 40.09112590178847, 322, 92082, 92082, 0.015818307176232338, 2.5412065982818604
405, 2.2668453820224386, 4, 40.149670326150954, 322, 92404, 92404, 0.016570204868912697, 2.5466055870056152
406, -2.5002722108038142, 2, 23.22877483209595, 184, 92588, 92588, 0.015838176012039185, 2.547347068786621
407, -1.5139786196523346, 2, 38.703419702127576, 310, 92898, 92898, 0.015781782567501068, 2.5429210662841797
408, -1.1575954749132507, 2, 31.593691932968795, 252, 93150, 93150, 0.017060725018382072, 2.545619010925293
409, -2.2101110543299, 2, 39.95682884613052, 320, 93470, 93470, 0.015679161995649338, 2.5346503257751465
410, -0.1681637092406163, 4, 40.07160708075389, 321, 93791, 93791, 0.01611434854567051, 2.5489697456359863
411, -2.859328925726004, 2, 7.176645237021148, 54, 93845, 93845, 0.017247598618268967, 2.5473034381866455
412, -1.257333948455198, 2, 21.129108381923288, 167, 94012, 94012, 0.016469020396471024, 2.533010721206665
413, -2.405047825042857, 2, 35.070180882234126, 280, 94292, 94292, 0.01627623289823532, 2.527531623840332
414, -1.4898379171208944, 2, 35.87251791777089, 287, 94579, 94579, 0.015666892752051353, 2.5538034439086914
415, -1.9424358846154064, 2, 10.989559557288885, 84, 94663, 94663, 0.01594381034374237, 2.5085904598236084
416, 2.104210916066222, 4, 40.12179671693593, 321, 94984, 94984, 0.016476133838295937, 2.523336887359619
417, -1.68160035524852, 2, 35.68577395332977, 285, 95269, 95269, 0.01605135016143322, 2.5329740047454834
418, -1.0270371447804791, 2, 34.361116589047015, 275, 95544, 95544, 0.01578417606651783, 2.52309513092041
419, 0.9726577239052858, 4, 40.14870514208451, 322, 95866, 95866, 0.016414199024438858, 2.532409191131592
420, -0.5440223867626628, 2, 20.250652064103633, 160, 96026, 96026, 0.016160305589437485, 2.5097262859344482
421, 3.102668535153498, 4, 40.156407345086336, 321, 96347, 96347, 0.016379036009311676, 2.522171974182129
422, -1.089045592729235, 2, 21.994820015039295, 174, 96521, 96521, 0.015845663845539093, 2.521169662475586
