episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2701, 0.3457570051541552, 2, 4.994108732789755, 36, 216629, 216629, 0.014002460986375809, 1.3190783262252808
2702, 0.8021615102188662, 2, 7.381385843269527, 53, 216682, 216682, 0.014469544403254986, 1.3264784812927246
2703, 0.5331899276934564, 2, 5.780406259931624, 42, 216724, 216724, 0.015845507383346558, 1.297839879989624
2704, -1.8629514556378126, 2, 8.398982894606888, 61, 216785, 216785, 0.016124261543154716, 1.315902590751648
2705, -0.6291089409496635, 2, 5.303537872154266, 38, 216823, 216823, 0.015089181251823902, 1.3344191312789917
2706, 0.8186811832711101, 2, 5.542295986786485, 40, 216863, 216863, 0.014106446877121925, 1.3045060634613037
2707, -1.8307969844900072, 2, 6.071780575904995, 43, 216906, 216906, 0.01450522430241108, 1.3233062028884888
2708, 0.34865438420092687, 2, 5.373792876023799, 39, 216945, 216945, 0.01472644042223692, 1.346578598022461
2709, -0.22626379691064358, 2, 4.883547807112336, 35, 216980, 216980, 0.015551283955574036, 1.3398162126541138
2710, 0.4605617185297888, 2, 21.615651424974203, 169, 217149, 217149, 0.014988120645284653, 1.3223860263824463
2711, 0.4091950978618115, 2, 5.12714835209772, 37, 217186, 217186, 0.016164151951670647, 1.3010791540145874
2712, 0.45722286694217473, 2, 7.500343227759004, 56, 217242, 217242, 0.016541820019483566, 1.313530683517456
2713, 0.7765276501886547, 2, 6.622965155635029, 49, 217291, 217291, 0.015004893764853477, 1.315956711769104
2714, -0.764907214208506, 2, 4.855722005944699, 32, 217323, 217323, 0.013044727966189384, 1.330620288848877
2715, 0.3535986127099022, 2, 7.809760315343738, 58, 217381, 217381, 0.01548793539404869, 1.310455083847046
2716, 0.2965285124955699, 2, 6.021415016148239, 44, 217425, 217425, 0.015540260821580887, 1.2926138639450073
2717, 0.2350835707038641, 2, 4.646892240270972, 33, 217458, 217458, 0.014765962958335876, 1.3288108110427856
2718, 0.4363245978620398, 2, 15.119935727212578, 114, 217572, 217572, 0.01627333089709282, 1.3220120668411255
2719, 0.22005594987422228, 2, 5.265356895048171, 38, 217610, 217610, 0.017206141725182533, 1.3277194499969482
2720, 0.3144924910739064, 2, 5.570436412002891, 38, 217648, 217648, 0.01601371541619301, 1.3209532499313354
2721, -0.07125268399249762, 2, 5.786075016018003, 42, 217690, 217690, 0.015293056145310402, 1.3106203079223633
2722, 0.6031520809046924, 2, 5.517630811780691, 40, 217730, 217730, 0.01675458624958992, 1.3051135540008545
2723, 0.42194857739377767, 2, 6.429772844072431, 47, 217777, 217777, 0.017875686287879944, 1.3096299171447754
2724, -1.4039397586602718, 2, 4.604673304129392, 30, 217807, 217807, 0.015291394665837288, 1.3197896480560303
2725, -0.47046299336943775, 2, 5.306619061157107, 38, 217845, 217845, 0.01634778082370758, 1.320881962776184
2726, 0.562873296905309, 2, 7.661087861284614, 57, 217902, 217902, 0.01428042072802782, 1.3198949098587036
2727, 0.3048081248998642, 2, 6.174723272677511, 45, 217947, 217947, 0.015412811189889908, 1.2983086109161377
2728, 0.33521366777131334, 2, 5.065159657038748, 36, 217983, 217983, 0.016098307445645332, 1.3228204250335693
2729, 0.5648783592041582, 2, 6.389946815092117, 47, 218030, 218030, 0.016124438494443893, 1.3210577964782715
2730, 0.21037391666322947, 2, 4.3057448249310255, 30, 218060, 218060, 0.01468699797987938, 1.302141785621643
2731, 0.29167056863661855, 2, 5.035222756676376, 36, 218096, 218096, 0.017812497913837433, 1.3119690418243408
2732, 0.2784413177287206, 2, 6.282168839126825, 46, 218142, 218142, 0.014574737288057804, 1.3263522386550903
2733, 0.5356924048392102, 2, 5.074699262622744, 34, 218176, 218176, 0.013193407095968723, 1.3218785524368286
2734, 1.1292930338531733, 2, 11.628859801683575, 89, 218265, 218265, 0.015064979903399944, 1.2991715669631958
2735, -3.4392611558141652, 2, 24.78162045404315, 194, 218459, 218459, 0.016002684831619263, 1.3065452575683594
2736, -0.5788797959685326, 2, 9.175551501102746, 69, 218528, 218528, 0.015140733681619167, 1.2985628843307495
2737, 0.97972962341737, 2, 8.827181555796415, 64, 218592, 218592, 0.01640661060810089, 1.300304889678955
2738, 0.5172625413106289, 2, 12.248237143736333, 92, 218684, 218684, 0.015430164523422718, 1.3020535707473755
2739, -0.016915914246055763, 2, 20.28164820978418, 156, 218840, 218840, 0.016051067039370537, 1.3078892230987549
2740, 0.37256668630288914, 2, 13.055435649119318, 100, 218940, 218940, 0.015572250820696354, 1.315955400466919
2741, 0.2097557147499174, 2, 5.37680521607399, 39, 218979, 218979, 0.013351233676075935, 1.3298449516296387
2742, -0.0677216589829186, 2, 19.907984799239784, 155, 219134, 219134, 0.01647474803030491, 1.309578776359558
2743, 0.09817306289914995, 2, 6.053461708128452, 42, 219176, 219176, 0.016523825004696846, 1.3032593727111816
2744, -0.787279200158082, 2, 6.909841179847717, 51, 219227, 219227, 0.015347764827311039, 1.3144172430038452
2745, -0.2014179265825078, 2, 10.536328185349703, 80, 219307, 219307, 0.015614375472068787, 1.3207498788833618
2746, -0.4547424664488062, 2, 11.787528921850026, 90, 219397, 219397, 0.015821557492017746, 1.310342788696289
2747, 0.15488801163155586, 2, 4.4147092453204095, 31, 219428, 219428, 0.015298127196729183, 1.3098942041397095
2748, -1.4431409376811644, 4, 44.073459999170154, 349, 219777, 219777, 0.01576996222138405, 1.3079278469085693
2749, 0.3312588108237833, 2, 6.035688411910087, 44, 219821, 219821, 0.015905190259218216, 1.3131877183914185
2750, -3.90256862519891, 4, 44.42247861577198, 351, 220172, 220172, 0.01593105122447014, 1.3033210039138794
2751, 0.09378037613350898, 2, 4.779957069084048, 34, 220206, 220206, 0.014962178654968739, 1.2963428497314453
2752, 0.9021372511051595, 2, 9.076517856679857, 68, 220274, 220274, 0.015849942341446877, 1.3054068088531494
2753, -2.918624258134514, 4, 44.16196400299668, 349, 220623, 220623, 0.01567780412733555, 1.3001229763031006
2754, -0.3955386420711875, 2, 6.020377072971314, 44, 220667, 220667, 0.015556171536445618, 1.3128048181533813
2755, 0.28683455602731556, 2, 6.570490733254701, 48, 220715, 220715, 0.014019320718944073, 1.305828332901001
2756, -7.010440842539538, 4, 44.14449427695945, 349, 221064, 221064, 0.0167106781154871, 1.307006597518921
2757, 0.49185382237192243, 2, 7.921615926548839, 59, 221123, 221123, 0.014362274669110775, 1.2980549335479736
2758, 0.5469403088791296, 2, 11.146450046915561, 85, 221208, 221208, 0.016200944781303406, 1.30322265625
2759, 0.12763434136286378, 2, 6.37552198395133, 47, 221255, 221255, 0.01611052080988884, 1.3093613386154175
2760, 0.03184258670080453, 2, 5.415958988014609, 39, 221294, 221294, 0.01451101340353489, 1.2990663051605225
2761, 0.19979470828548074, 2, 5.123126800172031, 37, 221331, 221331, 0.01713060773909092, 1.3064179420471191
2762, 1.4126037178793922, 2, 11.288681120146066, 86, 221417, 221417, 0.015420169569551945, 1.3155040740966797
2763, -1.000540899578482, 2, 4.931818721350282, 35, 221452, 221452, 0.015130589716136456, 1.3202921152114868
2764, 0.5672315403353423, 2, 8.267876999918371, 62, 221514, 221514, 0.01485707052052021, 1.31104576587677
2765, 0.39206485578324646, 2, 4.279174203053117, 30, 221544, 221544, 0.015515522100031376, 1.323954701423645
2766, 1.3918206504313275, 2, 12.546632235869765, 96, 221640, 221640, 0.01501835510134697, 1.3118010759353638
2767, 0.3446549120126292, 2, 5.304249100852758, 38, 221678, 221678, 0.014109366573393345, 1.3131706714630127
2768, 0.3810528378089657, 2, 22.339220124762505, 175, 221853, 221853, 0.015514176338911057, 1.302862524986267
2769, -1.7572581403655931, 2, 10.221706056967378, 78, 221931, 221931, 0.016096340492367744, 1.3014566898345947
2770, -1.7862491473788396, 2, 7.924968520645052, 58, 221989, 221989, 0.016728857532143593, 1.3034389019012451
2771, 0.06599897146224976, 2, 4.248095443006605, 30, 222019, 222019, 0.01571669802069664, 1.312532901763916
2772, -0.05440082249697298, 2, 5.404469095170498, 39, 222058, 222058, 0.015108732506632805, 1.3166134357452393
2773, 0.30635790282394737, 2, 5.013421249110252, 36, 222094, 222094, 0.015035312622785568, 1.3205465078353882
2774, 0.7444548273924738, 2, 6.884901615791023, 51, 222145, 222145, 0.015992915257811546, 1.3094425201416016
2775, 0.40600530011579394, 2, 6.015299629885703, 44, 222189, 222189, 0.015669843181967735, 1.301798939704895
2776, 0.3031558720394969, 2, 6.075378089211881, 42, 222231, 222231, 0.014712655916810036, 1.3157907724380493
2777, 0.400090049370192, 2, 6.941029562149197, 50, 222281, 222281, 0.016554592177271843, 1.294355034828186
2778, 0.4567094623344019, 2, 4.525491798762232, 32, 222313, 222313, 0.019258247688412666, 1.2935848236083984
2779, -0.7327422443777323, 2, 5.302463225089014, 36, 222349, 222349, 0.017191290855407715, 1.316789984703064
2780, -0.2321215036790818, 2, 4.312464654445648, 30, 222379, 222379, 0.014406578615307808, 1.2754420042037964
2781, 1.299381414311938, 2, 8.373730591032654, 63, 222442, 222442, 0.015443502925336361, 1.31271493434906
2782, 0.29656225081998855, 2, 5.5307320221327245, 40, 222482, 222482, 0.014209819957613945, 1.291614055633545
2783, 0.2641950664192336, 2, 14.781836879905313, 114, 222596, 222596, 0.016124431043863297, 1.3131184577941895
2784, 0.4989118529483676, 2, 4.41529229702428, 31, 222627, 222627, 0.016684962436556816, 1.2868590354919434
2785, 0.33430124865844846, 2, 5.945274985861033, 43, 222670, 222670, 0.016677096486091614, 1.2964403629302979
2786, 1.0469856101553887, 2, 6.63935908395797, 49, 222719, 222719, 0.015408957377076149, 1.313995361328125
2787, 0.6341621631290764, 2, 5.79965875018388, 42, 222761, 222761, 0.015308590605854988, 1.310502052307129
2788, 0.53774062928278, 2, 5.834442931227386, 40, 222801, 222801, 0.015526717528700829, 1.279056191444397
2789, 0.377579259686172, 2, 4.667185178026557, 33, 222834, 222834, 0.014045136980712414, 1.2991544008255005
2790, 1.1977653465019102, 2, 17.496470157057047, 136, 222970, 222970, 0.015347328037023544, 1.292181134223938
2791, -1.7254185657948256, 2, 5.129266131203622, 37, 223007, 223007, 0.016263650730252266, 1.2775977849960327
2792, -1.2309722386999056, 2, 4.304573041852564, 30, 223037, 223037, 0.015398352406919003, 1.3093808889389038
2793, 0.30992221599444747, 2, 5.805259028915316, 42, 223079, 223079, 0.013071952387690544, 1.3204480409622192
2794, 0.763184292241931, 2, 6.949171144049615, 51, 223130, 223130, 0.015056123025715351, 1.3186781406402588
2795, -0.08313575305510312, 2, 4.281120989006013, 30, 223160, 223160, 0.013625147752463818, 1.3142250776290894
2796, 0.8083987778518349, 2, 7.1757297231815755, 53, 223213, 223213, 0.014774025417864323, 1.3141957521438599
2797, -0.2203750490443781, 2, 4.290859020780772, 30, 223243, 223243, 0.016184555366635323, 1.3045923709869385
2798, -1.0119065518956631, 2, 4.532175458036363, 32, 223275, 223275, 0.014395780861377716, 1.3114709854125977
2799, -0.16497008921578526, 2, 6.32159474818036, 46, 223321, 223321, 0.016411392018198967, 1.3173967599868774
2800, 0.6386073479661718, 2, 6.194866703823209, 43, 223364, 223364, 0.01428875233978033, 1.295776128768921
2801, 0.37215438135899603, 2, 4.387279839720577, 31, 223395, 223395, 0.01568085327744484, 1.3019269704818726
2802, 0.4145265375263989, 2, 4.903778545092791, 35, 223430, 223430, 0.014225627295672894, 1.3127241134643555
2803, 1.0379453347995877, 2, 7.816120374016464, 56, 223486, 223486, 0.01645537093281746, 1.3220036029815674
2804, 1.2468509813770652, 2, 8.512275082059205, 62, 223548, 223548, 0.015191523358225822, 1.312507152557373
2805, 0.4913069569738582, 2, 4.886458132881671, 35, 223583, 223583, 0.015352670103311539, 1.2924188375473022
2806, -2.018075939733535, 2, 14.021335701923817, 108, 223691, 223691, 0.014762846753001213, 1.2967616319656372
2807, 0.9278457158798119, 2, 16.60974821075797, 127, 223818, 223818, 0.014904695563018322, 1.309195637702942
2808, 0.43708080681972206, 2, 4.652426777873188, 33, 223851, 223851, 0.01650654710829258, 1.2949885129928589
2809, 0.4737469699466601, 2, 7.565509135834873, 56, 223907, 223907, 0.01648273877799511, 1.2769745588302612
2810, 0.1183553502196446, 2, 5.544580161105841, 40, 223947, 223947, 0.015911104157567024, 1.3047937154769897
2811, -0.11277094343677163, 2, 4.40255173528567, 31, 223978, 223978, 0.015701156109571457, 1.2750236988067627
2812, 0.10734993766527623, 2, 7.272871012799442, 54, 224032, 224032, 0.015105747617781162, 1.3108583688735962
2813, 0.9286218347260728, 2, 8.22052101418376, 61, 224093, 224093, 0.015352665446698666, 1.3089238405227661
2814, 0.36864978971425444, 2, 5.705588266719133, 40, 224133, 224133, 0.017084963619709015, 1.3263399600982666
2815, -1.7200713442871347, 2, 4.298719071783125, 30, 224163, 224163, 0.016559114679694176, 1.3021379709243774
2816, -0.3160784961655736, 2, 4.4202368929982185, 31, 224194, 224194, 0.015364783816039562, 1.303730845451355
2817, 0.21916655451059341, 2, 6.139689060393721, 45, 224239, 224239, 0.020466972142457962, 1.2908928394317627
2818, 0.3315248559229076, 2, 6.193808580748737, 43, 224282, 224282, 0.015949225053191185, 1.2951374053955078
2819, 1.3092636639194097, 2, 14.881011199671775, 115, 224397, 224397, 0.014749777503311634, 1.2824150323867798
2820, -0.4364527161233127, 2, 5.304809426423162, 38, 224435, 224435, 0.015896126627922058, 1.3118491172790527
2821, 0.1303730020299554, 2, 5.740033647045493, 42, 224477, 224477, 0.01663065142929554, 1.2949512004852295
2822, 0.7954910793923773, 2, 14.563507847953588, 112, 224589, 224589, 0.015512061305344105, 1.2971389293670654
2823, 0.3328910812269896, 2, 12.579879307653755, 96, 224685, 224685, 0.014805170707404613, 1.2996987104415894
2824, 0.44381130929104984, 2, 6.018744035158306, 44, 224729, 224729, 0.01786060445010662, 1.287942886352539
2825, 1.385635113925673, 2, 11.667067499831319, 89, 224818, 224818, 0.01503078080713749, 1.2989182472229004
2826, 0.25169819477014244, 2, 10.163976598065346, 77, 224895, 224895, 0.014925368130207062, 1.3130879402160645
2827, -0.3842413981910795, 2, 5.205768330954015, 35, 224930, 224930, 0.014961838722229004, 1.2830703258514404
2828, -0.0547586886677891, 2, 4.779082167427987, 34, 224964, 224964, 0.015536651946604252, 1.2756503820419312
2829, -0.01825139415450394, 2, 6.537642267998308, 48, 225012, 225012, 0.01583017036318779, 1.2943333387374878
2830, -1.358183849370107, 2, 5.539924775715917, 39, 225051, 225051, 0.016226017847657204, 1.2833324670791626
2831, 0.11820366710890085, 2, 4.525753909256309, 32, 225083, 225083, 0.0134170176461339, 1.3005599975585938
2832, 1.238948377314955, 2, 18.42052338598296, 143, 225226, 225226, 0.014503630809485912, 1.3086140155792236
2833, -0.81380686967168, 2, 22.53491775272414, 176, 225402, 225402, 0.01514026802033186, 1.3032227754592896
2834, -4.96693329536356, 2, 40.36807099124417, 319, 225721, 225721, 0.014775770716369152, 1.2853187322616577
2835, 0.22156616486608982, 2, 6.443477939814329, 47, 225768, 225768, 0.01603682152926922, 1.2958581447601318
2836, 1.5189863339764997, 2, 12.413661601953208, 95, 225863, 225863, 0.015996312722563744, 1.2905690670013428
2837, -0.49251780891790986, 2, 4.31445294059813, 30, 225893, 225893, 0.01497690100222826, 1.2590012550354004
2838, 0.11976392578799278, 2, 6.288591844961047, 46, 225939, 225939, 0.01367162074893713, 1.2866626977920532
2839, 1.3751569451997057, 2, 13.170247935224324, 101, 226040, 226040, 0.014790545217692852, 1.3051807880401611
2840, 0.5544938907260075, 2, 5.405687712132931, 39, 226079, 226079, 0.01542136911302805, 1.3013808727264404
2841, 0.14790715991694015, 2, 16.96019315207377, 132, 226211, 226211, 0.015701904892921448, 1.2894961833953857
2842, 0.28480434406083077, 2, 5.931277377996594, 43, 226254, 226254, 0.014237958006560802, 1.284264087677002
2843, 0.8942550182400737, 2, 15.657224115915596, 119, 226373, 226373, 0.015774112194776535, 1.2946138381958008
2844, 0.9003171486547217, 2, 12.662167973350734, 97, 226470, 226470, 0.01546451821923256, 1.2874127626419067
2845, 0.016838169074617326, 2, 8.395554863847792, 63, 226533, 226533, 0.015437216497957706, 1.3015989065170288
2846, -0.08419743902049959, 2, 18.28045875998214, 142, 226675, 226675, 0.015092456713318825, 1.2966738939285278
2847, 0.4254145290469751, 2, 4.673619349952787, 33, 226708, 226708, 0.015138848684728146, 1.2908833026885986
2848, 0.7855676008621231, 2, 9.775840011890978, 74, 226782, 226782, 0.016013093292713165, 1.3051459789276123
2849, 0.21127834427170455, 2, 8.870118035934865, 67, 226849, 226849, 0.01475247461348772, 1.2838085889816284
2850, 0.07258779928088188, 2, 4.558271067216992, 32, 226881, 226881, 0.013669985346496105, 1.298009991645813
2851, 0.0885844121221453, 2, 5.155690907035023, 37, 226918, 226918, 0.014552352949976921, 1.278541088104248
2852, 0.672026498359628, 2, 6.290933711919934, 46, 226964, 226964, 0.013809776864945889, 1.2768505811691284
2853, 0.42597547417972237, 2, 7.381307148840278, 55, 227019, 227019, 0.013827712275087833, 1.299302577972412
2854, 0.9154046556941466, 2, 12.793152149766684, 98, 227117, 227117, 0.015298206359148026, 1.295782446861267
2855, 0.023200389929115772, 2, 6.906870784703642, 51, 227168, 227168, 0.01591785065829754, 1.2845704555511475
2856, 0.6608301470987499, 2, 11.127284978050739, 85, 227253, 227253, 0.014984345063567162, 1.27908456325531
2857, 0.40285692596808076, 2, 5.195394704118371, 35, 227288, 227288, 0.013734790496528149, 1.302734375
2858, 0.17090484721120447, 2, 7.008430311921984, 52, 227340, 227340, 0.015958203002810478, 1.2698962688446045
2859, 0.945963951991871, 2, 7.771574220154434, 58, 227398, 227398, 0.014315319247543812, 1.2815449237823486
2860, 1.011628037202172, 2, 11.3182164253667, 86, 227484, 227484, 0.014203951694071293, 1.307648777961731
2861, 0.35936150467023253, 2, 5.615356034133583, 41, 227525, 227525, 0.017029687762260437, 1.2862759828567505
2862, 0.38591977779287845, 2, 5.281699624843895, 38, 227563, 227563, 0.017338089644908905, 1.305006980895996
2863, 0.4251018881332129, 2, 5.413897533901036, 39, 227602, 227602, 0.013172239996492863, 1.2712016105651855
