episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7711, 0.8355246740338771, 2, 18.224392435979098, 122, 884347, 884347, 0.00535569479689002, 0.7613105773925781
7712, 0.4628385254618479, 2, 17.581843487918377, 118, 884465, 884465, 0.0053066713735461235, 0.7662732601165771
7713, -0.11775558544468367, 2, 22.59055667789653, 152, 884617, 884617, 0.005221830680966377, 0.7834603786468506
7714, 0.31537753401789814, 2, 21.42417992092669, 144, 884761, 884761, 0.005408925469964743, 0.7689482569694519
7715, 0.8919899583415827, 2, 17.457969687879086, 117, 884878, 884878, 0.005117443390190601, 0.7677146196365356
7716, 0.6667653384647565, 2, 19.80617020931095, 133, 885011, 885011, 0.005024207755923271, 0.7730417847633362
7717, 0.49197647833352676, 2, 18.186014070175588, 122, 885133, 885133, 0.005151690915226936, 0.7726064324378967
7718, 0.6442771221481962, 2, 19.32986745610833, 130, 885263, 885263, 0.005185828544199467, 0.7688828110694885
7719, 0.6701011340919649, 2, 19.872171625029296, 134, 885397, 885397, 0.004946964792907238, 0.7674793004989624
7720, 0.49341959023149684, 2, 19.61885825311765, 132, 885529, 885529, 0.0051238141022622585, 0.7704237103462219
7721, 0.8975246034096926, 2, 17.155721977818757, 115, 885644, 885644, 0.005741523113101721, 0.772023618221283
7722, 0.8716706560226157, 2, 17.488281862344593, 117, 885761, 885761, 0.005177472718060017, 0.7682926654815674
7723, 0.9419218803523108, 2, 17.40746175404638, 117, 885878, 885878, 0.004808300640434027, 0.7650547027587891
7724, 0.5107170403935015, 2, 13.258723001927137, 88, 885966, 885966, 0.004833200480788946, 0.7882707715034485
7725, 1.2741313434089534, 2, 14.238575442228466, 95, 886061, 886061, 0.004941470455378294, 0.7644967436790466
7726, 0.008501546661136672, 2, 22.050930231809616, 149, 886210, 886210, 0.005190909840166569, 0.772358775138855
7727, 0.9064259713632055, 2, 18.873995079658926, 127, 886337, 886337, 0.005198255181312561, 0.7660015225410461
7728, 0.5410552435350837, 2, 18.986038364935666, 128, 886465, 886465, 0.005048442631959915, 0.7665982842445374
7729, 0.7227751389436889, 2, 18.876676498912275, 127, 886592, 886592, 0.005095290951430798, 0.7812162041664124
7730, 0.6695807240757858, 2, 16.785548550076783, 113, 886705, 886705, 0.005222202278673649, 0.7666670680046082
7731, 0.8258926090202294, 2, 17.692875059787184, 119, 886824, 886824, 0.0051096659153699875, 0.7833542823791504
7732, 0.7231753686610318, 2, 17.853125149849802, 120, 886944, 886944, 0.0054256496950984, 0.7614389061927795
7733, 0.4126077220425941, 2, 22.30511876801029, 151, 887095, 887095, 0.005120725836604834, 0.7795654535293579
7734, 0.37633925607951824, 2, 18.855388883966953, 127, 887222, 887222, 0.004872103221714497, 0.7747378945350647
7735, 0.635347288713092, 2, 18.857756372075528, 127, 887349, 887349, 0.005258829798549414, 0.7626479864120483
7736, 0.5665962568018585, 2, 19.866810247767717, 134, 887483, 887483, 0.00597947696223855, 0.7723618745803833
7737, 0.6791003669495694, 2, 18.227264544926584, 122, 887605, 887605, 0.004984262865036726, 0.7596641778945923
7738, 0.602371757151559, 2, 9.891352763865143, 65, 887670, 887670, 0.005135428626090288, 0.7718762159347534
7739, 0.5969511310468079, 2, 18.67038152180612, 126, 887796, 887796, 0.004934156313538551, 0.7683197259902954
7740, 0.17055383621482179, 2, 23.244631219189614, 158, 887954, 887954, 0.004774570930749178, 0.7825407981872559
7741, 0.747997819486045, 2, 19.600511133205146, 132, 888086, 888086, 0.005054535809904337, 0.7752432823181152
7742, 0.1703985804488184, 2, 23.39771605981514, 159, 888245, 888245, 0.005755303427577019, 0.7773827910423279
7743, 0.6016010625462513, 2, 17.233208380639553, 116, 888361, 888361, 0.005242497194558382, 0.7667154669761658
7744, 0.0967753978620749, 2, 21.580294690094888, 146, 888507, 888507, 0.0048817056231200695, 0.7670900225639343
7745, 0.8656843741482589, 2, 17.684774274006486, 119, 888626, 888626, 0.00546949403360486, 0.7793201208114624
7746, 0.40563031888450496, 2, 22.411880483385175, 152, 888778, 888778, 0.00515141012147069, 0.7757868766784668
7747, 0.7907008581532864, 2, 18.23643692675978, 123, 888901, 888901, 0.005301790777593851, 0.7745729684829712
7748, 0.8615960193856154, 2, 18.64773780014366, 126, 889027, 889027, 0.005375754088163376, 0.7750794887542725
7749, -0.008833212312310934, 2, 8.000237417872995, 52, 889079, 889079, 0.004801072645932436, 0.7672739028930664
7750, 0.235756067908369, 2, 19.979810853023082, 135, 889214, 889214, 0.00487435283139348, 0.7748712301254272
7751, 0.700511737179113, 2, 18.07026758696884, 122, 889336, 889336, 0.0051531014032661915, 0.7550119757652283
7752, 0.5279704001150094, 2, 19.83347002416849, 134, 889470, 889470, 0.005077816080302, 0.76934415102005
7753, 0.8588293195971346, 2, 18.34550044266507, 124, 889594, 889594, 0.005450274795293808, 0.7611322999000549
7754, 0.20423731140908785, 2, 19.63155602524057, 133, 889727, 889727, 0.006286123301833868, 0.766636073589325
7755, 0.7956507236813195, 2, 17.792192440014333, 120, 889847, 889847, 0.0058137294836342335, 0.7632768750190735
7756, 0.6559176309929171, 2, 17.09439738234505, 115, 889962, 889962, 0.005538023542612791, 0.7726072669029236
7757, 1.030003976840817, 2, 12.602569257840514, 84, 890046, 890046, 0.005729144439101219, 0.7644046545028687
7758, 0.8457789638267741, 2, 18.43480016477406, 125, 890171, 890171, 0.005398175213485956, 0.7691064476966858
7759, 0.7744582298619207, 2, 18.48505406593904, 125, 890296, 890296, 0.0053810011595487595, 0.7662268280982971
7760, 0.5512698547390755, 2, 17.14879026217386, 116, 890412, 890412, 0.005443128757178783, 0.7775165438652039
7761, 0.7382680065493332, 2, 17.354483416303992, 117, 890529, 890529, 0.0054191905073821545, 0.7640478610992432
7762, 0.7408596381137613, 2, 18.461262555792928, 125, 890654, 890654, 0.005327099934220314, 0.7624069452285767
7763, 0.62072191410698, 2, 18.44981328304857, 125, 890779, 890779, 0.0050666858442127705, 0.7756626009941101
7764, -0.08542948309332132, 2, 17.05411146907136, 115, 890894, 890894, 0.005210584495216608, 0.780473530292511
7765, 0.4245874006410304, 2, 17.884715822990984, 121, 891015, 891015, 0.005200097803026438, 0.7696690559387207
7766, 0.7419684366250294, 2, 19.655682660173625, 133, 891148, 891148, 0.005420945584774017, 0.7758080959320068
7767, 0.04135105118621141, 2, 13.913608463015407, 93, 891241, 891241, 0.005089267157018185, 0.7844200730323792
7768, -0.2777814744479201, 2, 26.02666056295857, 178, 891419, 891419, 0.005159738473594189, 0.7784744501113892
7769, 0.4526573981929687, 2, 17.74200756382197, 120, 891539, 891539, 0.005463367328047752, 0.7479318380355835
7770, 0.4907659572818375, 2, 18.27203830005601, 124, 891663, 891663, 0.005488828755915165, 0.7667987942695618
7771, 0.4577291129389778, 2, 15.772506101056933, 106, 891769, 891769, 0.00555365951731801, 0.7687206864356995
7772, -0.4704926945269108, 2, 4.820332009810954, 30, 891799, 891799, 0.004779883660376072, 0.7555902600288391
7773, -0.14154779965610942, 2, 26.167699187994003, 179, 891978, 891978, 0.004995411727577448, 0.7724795937538147
7774, 0.7607370943078422, 2, 19.09727483894676, 129, 892107, 892107, 0.005115888547152281, 0.7738944292068481
7775, 0.6369240303902188, 2, 18.679732551798224, 126, 892233, 892233, 0.005022239871323109, 0.7633731365203857
7776, 0.7442526173545048, 2, 13.44101281836629, 90, 892323, 892323, 0.005564794410020113, 0.7778205275535583
7777, 0.5509948010512744, 2, 12.687555726151913, 85, 892408, 892408, 0.005047935992479324, 0.777175784111023
7778, 0.8562349555213586, 2, 18.80749480985105, 127, 892535, 892535, 0.005700382869690657, 0.7554171681404114
7779, 0.005428080610727193, 2, 20.069128653034568, 136, 892671, 892671, 0.005216216202825308, 0.7706984877586365
7780, 0.5878727176459506, 2, 19.64805344073102, 133, 892804, 892804, 0.005137845873832703, 0.7794872522354126
7781, 0.6736535398231354, 2, 17.648976291995496, 119, 892923, 892923, 0.004903997760266066, 0.7664009928703308
7782, 0.7842379815861023, 2, 19.43770380318165, 131, 893054, 893054, 0.0054889097809791565, 0.7555840015411377
7783, 0.6596667120466009, 2, 17.516363291069865, 118, 893172, 893172, 0.005309711676090956, 0.7627203464508057
7784, 0.45491803594632074, 2, 22.115988968871534, 150, 893322, 893322, 0.00523858517408371, 0.7688126564025879
7785, 0.7709399922459852, 2, 22.131986970081925, 150, 893472, 893472, 0.00520492997020483, 0.7778421640396118
7786, 0.0691591088543646, 2, 19.972388277295977, 135, 893607, 893607, 0.006454432848840952, 0.77882319688797
7787, 0.6405721947276106, 2, 20.57621616497636, 140, 893747, 893747, 0.005217249505221844, 0.7684789299964905
7788, 0.877346774970647, 2, 17.879121778998524, 121, 893868, 893868, 0.005242892540991306, 0.7615078091621399
7789, 0.6076399118537665, 2, 19.16468736389652, 130, 893998, 893998, 0.0048577506095170975, 0.7793160676956177
7790, 0.4775986883905716, 2, 19.704589140135795, 133, 894131, 894131, 0.005096909124404192, 0.7694175839424133
7791, 0.6673989503397024, 2, 18.218819841276854, 123, 894254, 894254, 0.00503993546590209, 0.7737143635749817
7792, 0.7580079449726327, 2, 18.292482601013035, 123, 894377, 894377, 0.005112551152706146, 0.7668502330780029
7793, 0.3512539170369564, 2, 18.36911294190213, 124, 894501, 894501, 0.005238516256213188, 0.7739599943161011
7794, 0.53491747015687, 2, 18.914264780003577, 128, 894629, 894629, 0.005228206515312195, 0.7732436060905457
7795, 0.6305490228551207, 2, 21.21885531116277, 143, 894772, 894772, 0.005249363370239735, 0.7715557217597961
7796, 0.6424427183810622, 2, 18.235050617251545, 123, 894895, 894895, 0.0051770335994660854, 0.7732369899749756
7797, 0.8819401744258357, 2, 18.949744997080415, 128, 895023, 895023, 0.005452691577374935, 0.770483136177063
7798, -0.2340869588078931, 2, 6.3859408111311495, 41, 895064, 895064, 0.005362566094845533, 0.766564667224884
7799, 0.6947900297163869, 2, 17.640281809028238, 119, 895183, 895183, 0.006072377320379019, 0.7710582613945007
7800, 0.4387370601616567, 2, 17.44778465013951, 117, 895300, 895300, 0.005207702983170748, 0.7682700753211975
7801, 0.7713077016869647, 2, 18.622623537201434, 122, 895422, 895422, 0.005907931365072727, 0.775784969329834
7802, 0.48387369010924886, 2, 18.668368245940655, 123, 895545, 895545, 0.005338934250175953, 0.7725296020507812
7803, 0.8280342211874085, 2, 19.627037731930614, 130, 895675, 895675, 0.0049643139354884624, 0.7706770896911621
7804, 0.44627755646979494, 2, 19.614182441029698, 130, 895805, 895805, 0.005203025881201029, 0.7741748690605164
7805, -0.06802714441437274, 2, 5.109582296106964, 31, 895836, 895836, 0.004837478511035442, 0.7708768248558044
7806, 0.6684672791743651, 2, 16.658054766245186, 110, 895946, 895946, 0.005320897791534662, 0.7770000696182251
7807, 0.1480149449489545, 2, 23.276214189827442, 155, 896101, 896101, 0.005292986053973436, 0.7676824927330017
7808, 0.6229960705386475, 2, 18.06175017170608, 119, 896220, 896220, 0.0052336519584059715, 0.7811420559883118
7809, 0.7585190093959682, 2, 19.171834880951792, 127, 896347, 896347, 0.005005024839192629, 0.773979127407074
7810, 0.03572173125576228, 2, 6.67445175210014, 42, 896389, 896389, 0.004832037724554539, 0.7939627766609192
7811, 0.6707603726972593, 2, 16.351811220869422, 108, 896497, 896497, 0.005285085178911686, 0.7720031142234802
7812, 0.8386580184887862, 2, 18.27782228309661, 121, 896618, 896618, 0.004953070543706417, 0.7671198844909668
7813, 0.5930450921368902, 2, 20.504494689870626, 137, 896755, 896755, 0.0053776223212480545, 0.7738035321235657
7814, 0.8098420986134443, 2, 18.782109995372593, 125, 896880, 896880, 0.005300439894199371, 0.7694235444068909
7815, -0.06069255640159099, 2, 24.92642422299832, 167, 897047, 897047, 0.005163915921002626, 0.7713688015937805
7816, 0.559663288295269, 2, 19.49532780610025, 130, 897177, 897177, 0.005680575966835022, 0.7750701904296875
7817, 0.6911096924450248, 2, 18.2199438191019, 121, 897298, 897298, 0.0051466962322592735, 0.7699098587036133
7818, 0.5170061837561661, 2, 20.508242481853813, 137, 897435, 897435, 0.005282202735543251, 0.7691892981529236
7819, 0.5678189438476693, 2, 21.47961632302031, 144, 897579, 897579, 0.005140709690749645, 0.7643978595733643
7820, 0.606314810749609, 2, 17.7828384260647, 118, 897697, 897697, 0.0055195544846355915, 0.7796990275382996
7821, 0.5901232827091007, 2, 19.943698619958013, 133, 897830, 897830, 0.005557706579566002, 0.7641364932060242
7822, 0.06703299120999873, 2, 4.949669344816357, 30, 897860, 897860, 0.006827478762716055, 0.7728220224380493
7823, 0.321620972637902, 2, 18.04279488697648, 120, 897980, 897980, 0.005891143810003996, 0.7726402878761292
7824, 0.6774137524480466, 2, 21.67002568906173, 145, 898125, 898125, 0.005336419679224491, 0.773345410823822
7825, 0.7721645454403188, 2, 18.76678536273539, 125, 898250, 898250, 0.00585489347577095, 0.7729853987693787
7826, 0.646974641160341, 2, 18.16053643403575, 121, 898371, 898371, 0.005409698933362961, 0.7760255932807922
7827, 0.43960367431282066, 2, 17.843176709953696, 119, 898490, 898490, 0.005547454580664635, 0.7486972808837891
7828, 0.3338088033196982, 2, 17.85438152309507, 119, 898609, 898609, 0.005738555453717709, 0.7697188854217529
7829, 0.8554376694373786, 2, 18.858598744031042, 126, 898735, 898735, 0.005242682062089443, 0.7788611054420471
7830, 0.3442811361164786, 2, 19.01671030605212, 127, 898862, 898862, 0.005072579253464937, 0.774543285369873
7831, 0.6436972297087777, 2, 16.652848731726408, 111, 898973, 898973, 0.005268362816423178, 0.7701540589332581
7832, 0.7407083070138469, 2, 17.991773870773613, 120, 899093, 899093, 0.0055959951132535934, 0.7578445076942444
7833, 0.7709725122917916, 2, 19.381530950777233, 130, 899223, 899223, 0.004967312794178724, 0.7728018164634705
7834, 0.2709579144284362, 2, 20.66231402568519, 138, 899361, 899361, 0.005066995043307543, 0.7664833068847656
7835, 0.46634628201354644, 2, 19.72615720005706, 132, 899493, 899493, 0.005589343141764402, 0.7693802118301392
7836, 0.6921002131421119, 2, 18.65170300193131, 125, 899618, 899618, 0.006220333743840456, 0.7770665884017944
7837, 0.4494216494131251, 2, 20.37384503427893, 137, 899755, 899755, 0.005372439511120319, 0.786892294883728
7838, 0.8182718873722479, 2, 16.788080486934632, 112, 899867, 899867, 0.0052209096029400826, 0.7634176015853882
7839, 0.5971588545362465, 2, 17.39255892392248, 116, 899983, 899983, 0.0049805291928350925, 0.7679718136787415
7840, -0.2858121085446328, 2, 19.265077938325703, 129, 900112, 900112, 0.005454421974718571, 0.769377589225769
7841, 0.4754280156848836, 2, 19.066823753062636, 128, 900240, 900240, 0.005495940335094929, 0.7750138640403748
7842, 0.012591516147949733, 2, 21.2668192461133, 143, 900383, 900383, 0.005264936946332455, 0.7535850405693054
7843, 0.7175805997394491, 2, 18.050217409152538, 121, 900504, 900504, 0.005480617750436068, 0.7778079509735107
7844, 0.8235852284706198, 2, 17.44274948630482, 117, 900621, 900621, 0.004931678529828787, 0.766457200050354
7845, 0.7780135818757117, 2, 19.266803052276373, 129, 900750, 900750, 0.005289517808705568, 0.7609254717826843
7846, 0.8056931843748316, 2, 18.67440998693928, 125, 900875, 900875, 0.005455262493342161, 0.7756525874137878
7847, 0.39456936751957983, 2, 12.115966679994017, 80, 900955, 900955, 0.005447932053357363, 0.7723806500434875
7848, 0.2570549715310335, 2, 6.764051985926926, 43, 900998, 900998, 0.005801601801067591, 0.7745718955993652
7849, 0.862101669612457, 2, 18.156008577905595, 122, 901120, 901120, 0.005106381140649319, 0.7714043855667114
7850, 0.41653344759106403, 2, 19.483421368990093, 131, 901251, 901251, 0.005433435086160898, 0.7775269150733948
7851, 0.4990486152237281, 2, 17.862396153155714, 120, 901371, 901371, 0.005033867433667183, 0.7870784997940063
7852, 0.914735300520988, 2, 16.945636367890984, 113, 901484, 901484, 0.0052330465987324715, 0.7744200229644775
7853, 0.38779391554999165, 2, 17.595718901604414, 118, 901602, 901602, 0.005355078727006912, 0.7752234935760498
7854, 0.5946618206362473, 2, 19.583010501693934, 132, 901734, 901734, 0.005120309069752693, 0.7704039812088013
7855, 1.047937635332346, 2, 17.26450506784022, 116, 901850, 901850, 0.005411776714026928, 0.7789171934127808
7856, 0.676864635272068, 2, 21.486108304932714, 145, 901995, 901995, 0.0053917826153337955, 0.7673563957214355
7857, 0.9189193662605248, 2, 17.58259068103507, 118, 902113, 902113, 0.004875872749835253, 0.7760846018791199
7858, 0.7897344265365973, 2, 18.684269309975207, 126, 902239, 902239, 0.00507533410564065, 0.7650604844093323
7859, 0.8526680109644076, 2, 18.879919526167214, 127, 902366, 902366, 0.005015311297029257, 0.7750213742256165
7860, 0.9243906718693324, 2, 18.013312202878296, 121, 902487, 902487, 0.005375030916184187, 0.7672083973884583
7861, 0.6654104536864907, 2, 18.74067512806505, 126, 902613, 902613, 0.0051636239513754845, 0.7733039259910583
7862, 0.3672017167918966, 2, 22.570945230778307, 153, 902766, 902766, 0.005179246421903372, 0.7728222012519836
7863, 0.9518672893173061, 2, 17.00482199480757, 114, 902880, 902880, 0.005770124960690737, 0.7710941433906555
7864, -0.2463592070271261, 2, 6.608630083967, 42, 902922, 902922, 0.004901514388620853, 0.8033979535102844
7865, 0.499166874185903, 2, 19.342758535873145, 130, 903052, 903052, 0.00560371158644557, 0.7824200987815857
7866, 0.8619535660836846, 2, 17.877874820958823, 120, 903172, 903172, 0.005272865295410156, 0.7757918238639832
7867, 0.3140890360882622, 2, 21.02583984937519, 142, 903314, 903314, 0.005281931720674038, 0.7735957503318787
7868, -4.557500418741256, 4, 44.151140944100916, 302, 903616, 903616, 0.005003252532333136, 0.7757143378257751
7869, 0.6968722623714712, 2, 18.380226549692452, 124, 903740, 903740, 0.005284083541482687, 0.7699183821678162
