episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1044, -161.22827776148915, 2, 10.981087079002464, 80, 298636, 298636, 2.569523572921753, 39.32743453979492
1045, -63.10333860863466, 4, 50.38827138999477, 381, 299017, 299017, 2.514014720916748, 39.28835678100586
1046, -38.82837673579343, 4, 50.47599362300389, 382, 299399, 299399, 2.3992631435394287, 39.28916549682617
1047, -183.08553032251075, 2, 24.647283628000878, 184, 299583, 299583, 2.426365375518799, 39.21747589111328
1048, -65.70387340104207, 4, 50.45532193299732, 382, 299965, 299965, 2.4210851192474365, 39.357051849365234
1049, -47.03821489744587, 4, 50.406778480995854, 382, 300347, 300347, 2.4132609367370605, 39.068031311035156
1050, -44.14598772057798, 4, 50.467265634004434, 381, 300728, 300728, 2.450695037841797, 39.15995407104492
1051, -153.69651400088333, 2, 10.046757651005464, 73, 300801, 300801, 2.3742661476135254, 39.193233489990234
1052, -158.7083378364332, 2, 6.420260569997481, 45, 300846, 300846, 2.666980743408203, 39.49553680419922
1053, -168.28870580959483, 2, 36.141975434002234, 273, 301119, 301119, 2.4273293018341064, 39.18193054199219
1054, -194.8417464963859, 2, 44.88983179900242, 339, 301458, 301458, 2.4112534523010254, 38.96464157104492
1055, -59.98183923731267, 4, 50.36092883800302, 381, 301839, 301839, 2.4727861881256104, 39.14589309692383
1056, -170.02419807133265, 2, 32.17699717800133, 243, 302082, 302082, 2.499816656112671, 39.21258544921875
1057, -154.25385093223304, 2, 8.887949080999533, 64, 302146, 302146, 2.610684871673584, 39.125247955322266
1058, -74.4738567963941, 4, 50.46288865999668, 382, 302528, 302528, 2.327606439590454, 39.14407730102539
1059, -75.21805239040987, 4, 50.4973856850047, 381, 302909, 302909, 2.4519119262695312, 39.211910247802734
1060, -72.0934939654544, 4, 50.462699345000146, 381, 303290, 303290, 2.4146385192871094, 39.116127014160156
1061, -42.26277865539305, 4, 50.490238183003385, 381, 303671, 303671, 2.39259934425354, 39.186222076416016
1062, -258.85731841926463, 2, 46.94227553199744, 354, 304025, 304025, 2.453495740890503, 39.4200325012207
1063, -57.44824585574679, 4, 50.40585562599881, 381, 304406, 304406, 2.525557041168213, 39.46498107910156
1064, -159.47103613847867, 2, 10.560174779995577, 77, 304483, 304483, 2.4107918739318848, 38.66065216064453
1065, -171.76409322937252, 2, 29.985462393997295, 225, 304708, 304708, 2.454353094100952, 39.51936721801758
1066, -62.31013516582607, 4, 50.39132209899981, 381, 305089, 305089, 2.5039806365966797, 39.217010498046875
1067, -58.009503550536465, 4, 50.46220570099831, 382, 305471, 305471, 2.4120359420776367, 39.02824783325195
1068, -66.10070859448751, 4, 50.48434453899972, 382, 305853, 305853, 2.4786105155944824, 39.47119903564453
1069, -59.317953248973936, 4, 50.4048091720033, 382, 306235, 306235, 2.478533983230591, 39.26565170288086
1070, -154.17673947568983, 2, 7.95172506000381, 57, 306292, 306292, 2.385270833969116, 38.82230758666992
1071, -57.36820698925294, 4, 50.37248339699727, 381, 306673, 306673, 2.4550130367279053, 39.0814323425293
1072, -80.69034312991425, 4, 50.52758578400244, 382, 307055, 307055, 2.4550302028656006, 39.32577133178711
1073, -60.30190374958329, 4, 50.41246509699704, 381, 307436, 307436, 2.4470388889312744, 39.32184600830078
1074, -158.09000247262884, 2, 8.609748459006369, 62, 307498, 307498, 2.40637469291687, 39.369850158691406
1075, -57.819309883750975, 4, 50.41239207799663, 381, 307879, 307879, 2.430938243865967, 39.15628433227539
1076, -182.75589576212224, 2, 32.46818381900084, 244, 308123, 308123, 2.542120933532715, 39.49125671386719
1077, -157.0527172689326, 2, 6.564721479000582, 46, 308169, 308169, 2.4437053203582764, 39.349735260009766
1078, -36.37932243687101, 4, 50.541435069004365, 382, 308551, 308551, 2.513550043106079, 39.19664001464844
1079, -69.269506839104, 4, 50.457324223003525, 382, 308933, 308933, 2.4586422443389893, 39.161190032958984
1080, -41.07949350227136, 4, 50.414268419997825, 381, 309314, 309314, 2.5001702308654785, 39.261863708496094
1081, -94.18071919120848, 4, 50.42873208799574, 382, 309696, 309696, 2.444991111755371, 39.30169677734375
1082, -173.5613380037248, 2, 33.995984691995545, 256, 309952, 309952, 2.426287889480591, 39.40949630737305
1083, -38.510828701546416, 4, 50.36893055300607, 381, 310333, 310333, 2.4148261547088623, 39.05519104003906
1084, -175.3605556115508, 2, 18.212584900000365, 135, 310468, 310468, 2.445387363433838, 38.879154205322266
1085, -69.30679717916064, 4, 50.39426930799527, 382, 310850, 310850, 2.432365655899048, 39.15376281738281
1086, -148.9748227391392, 2, 11.095076705001702, 81, 310931, 310931, 2.486600637435913, 38.99970626831055
1087, -58.412775050266646, 4, 50.392935492003744, 380, 311311, 311311, 2.5206425189971924, 39.209468841552734
1088, -156.62535722693428, 2, 8.630520799000806, 62, 311373, 311373, 2.4892101287841797, 39.326297760009766
1089, -154.8926502955146, 2, 9.378447857998253, 68, 311441, 311441, 2.5266549587249756, 39.33649444580078
1090, -82.88404048979282, 4, 50.527150291003636, 381, 311822, 311822, 2.5445218086242676, 39.34872055053711
1091, -59.15671405696776, 4, 50.486092592000205, 382, 312204, 312204, 2.497288942337036, 39.20830535888672
1092, -201.5715568489395, 2, 41.40599780699995, 311, 312515, 312515, 2.530477285385132, 39.227020263671875
1093, -168.39168665243778, 2, 30.8147764000023, 231, 312746, 312746, 2.457442045211792, 39.14043426513672
1094, -46.03345981868915, 4, 50.492279186000815, 382, 313128, 313128, 2.535674810409546, 39.21770095825195
1095, -150.5225109574385, 2, 14.576644448003208, 107, 313235, 313235, 2.502636671066284, 39.13773727416992
1096, -159.7689034799114, 2, 11.504756405993248, 84, 313319, 313319, 2.4417355060577393, 39.29563522338867
1097, -65.84346075251233, 4, 50.52219779500592, 382, 313701, 313701, 2.470362663269043, 39.24787902832031
1098, -34.90880107821431, 4, 50.41277106000052, 381, 314082, 314082, 2.4594132900238037, 39.15071105957031
1099, -58.32334145333152, 4, 50.47528632200556, 382, 314464, 314464, 2.559056043624878, 39.293148040771484
1100, -44.845461416880426, 4, 50.52490226899681, 381, 314845, 314845, 2.443814516067505, 39.283302307128906
1101, -52.63559027443989, 4, 50.43886935100454, 382, 315227, 315227, 2.5698840618133545, 39.377723693847656
1102, -197.86786051420495, 2, 43.358958985001664, 328, 315555, 315555, 2.4627580642700195, 39.26966857910156
1103, -62.58155106310733, 4, 50.414865705999546, 380, 315935, 315935, 2.5253448486328125, 39.33055114746094
1104, -153.8992396304384, 2, 14.0306690360012, 103, 316038, 316038, 2.476208209991455, 38.798519134521484
1105, -53.05271525681019, 4, 50.50978453599964, 382, 316420, 316420, 2.6269519329071045, 39.26788330078125
1106, -76.38886369764805, 4, 50.52644493700063, 381, 316801, 316801, 2.4388959407806396, 39.34633255004883
1107, -152.51579859177582, 2, 7.84472653499688, 56, 316857, 316857, 2.4052090644836426, 39.41425323486328
1108, -156.03343386016786, 2, 4.5717246499989415, 31, 316888, 316888, 2.1733696460723877, 38.89828872680664
1109, -44.13150072383269, 4, 50.45782485099335, 380, 317268, 317268, 2.4786322116851807, 39.44314193725586
1110, -58.021024012428825, 4, 50.508715331998246, 383, 317651, 317651, 2.5555317401885986, 39.250701904296875
1111, -151.82367847193046, 2, 13.15858882300381, 97, 317748, 317748, 2.5655815601348877, 39.29961013793945
1112, -66.44509340310469, 4, 50.430199210000865, 381, 318129, 318129, 2.5069475173950195, 39.33952713012695
1113, -62.92415763367899, 4, 50.46484043599776, 381, 318510, 318510, 2.602947473526001, 39.5921516418457
1114, -36.667446533741895, 4, 50.38916862200131, 381, 318891, 318891, 2.5321168899536133, 39.27857971191406
1115, -153.04387652873993, 2, 6.950911179999821, 49, 318940, 318940, 2.5930864810943604, 39.12844467163086
1116, -63.66276580886915, 4, 50.41049300599843, 381, 319321, 319321, 2.5067713260650635, 39.31585693359375
1117, -47.38653543172404, 4, 50.573182022002584, 381, 319702, 319702, 2.5338122844696045, 39.45490264892578
1118, -58.62311203859281, 4, 50.42379342200002, 381, 320083, 320083, 2.5277395248413086, 39.4669189453125
1119, -43.45313069247641, 4, 50.42868434800039, 381, 320464, 320464, 2.5606184005737305, 39.185203552246094
1120, -55.175891004677396, 4, 50.42245196700242, 381, 320845, 320845, 2.56034779548645, 39.41303634643555
1121, -29.945484995492734, 4, 50.47727886800567, 380, 321225, 321225, 2.5620946884155273, 39.59209060668945
1122, -47.513033824274316, 4, 50.48826328999712, 381, 321606, 321606, 2.5530643463134766, 39.26039505004883
1123, -148.47510520275682, 2, 12.133422406994214, 89, 321695, 321695, 2.6322720050811768, 39.218257904052734
1124, -172.6284307994647, 2, 26.49875796100241, 198, 321893, 321893, 2.498569965362549, 39.41316604614258
1125, -62.946780844256864, 4, 50.45319140900392, 380, 322273, 322273, 2.552844285964966, 39.204891204833984
1126, -183.66055425570812, 2, 41.992411671999434, 316, 322589, 322589, 2.5831964015960693, 39.560909271240234
1127, -59.13585066446103, 4, 50.558506668996415, 382, 322971, 322971, 2.5351061820983887, 39.177940368652344
1128, -64.82520712178666, 4, 50.53498807599681, 382, 323353, 323353, 2.550251007080078, 39.444175720214844
1129, -50.21392580984684, 4, 50.55099509499996, 381, 323734, 323734, 2.511505126953125, 39.47832489013672
1130, -35.574919014878105, 4, 50.49046586500481, 380, 324114, 324114, 2.526388645172119, 39.42329025268555
1131, -72.05152562007424, 4, 50.474677733000135, 381, 324495, 324495, 2.576798677444458, 39.558624267578125
1132, -50.982751331699546, 4, 50.5034809600038, 381, 324876, 324876, 2.5231683254241943, 39.427162170410156
1133, -78.75290221243631, 4, 50.43192343100236, 381, 325257, 325257, 2.4614691734313965, 39.18106460571289
1134, -194.17454096046276, 2, 40.85417951000272, 307, 325564, 325564, 2.4652469158172607, 39.56923294067383
1135, -84.96438038378255, 4, 50.40405801599991, 380, 325944, 325944, 2.494577407836914, 39.358951568603516
1136, -161.09658637922257, 2, 8.230412780001643, 59, 326003, 326003, 2.711470603942871, 39.54737091064453
1137, -148.89791100332513, 2, 13.11588009299885, 96, 326099, 326099, 2.6637332439422607, 39.45145797729492
1138, -50.65036258363398, 4, 50.43902199900185, 381, 326480, 326480, 2.5356242656707764, 39.47478485107422
1139, -47.222285640309565, 4, 50.54584568100108, 382, 326862, 326862, 2.5196523666381836, 39.59031295776367
1140, -157.24103295849636, 2, 17.072669492001296, 126, 326988, 326988, 2.547273635864258, 39.49583053588867
1141, -50.282392403067206, 4, 50.478764832994784, 381, 327369, 327369, 2.633556365966797, 39.379520416259766
1142, -59.981736313551664, 4, 50.48325921599462, 381, 327750, 327750, 2.4964630603790283, 39.47978591918945
1143, -68.87050014093984, 4, 50.48549044999527, 381, 328131, 328131, 2.564528465270996, 39.47675323486328
1144, -75.10249279695563, 4, 50.519717548995686, 381, 328512, 328512, 2.600175142288208, 40.005245208740234
1145, -67.02720672931173, 4, 50.42893320800067, 381, 328893, 328893, 2.5311086177825928, 39.64469909667969
1146, -52.08282908180263, 4, 50.48478702099965, 380, 329273, 329273, 2.5635805130004883, 39.54872131347656
1147, -59.10162208415568, 4, 50.54303200999857, 380, 329653, 329653, 2.534412145614624, 39.57282257080078
1148, -40.950296834576875, 4, 50.49134462400252, 381, 330034, 330034, 2.583332061767578, 39.63676071166992
1149, -50.40888582801563, 4, 50.529338524000195, 381, 330415, 330415, 2.546025037765503, 39.89536666870117
1150, -89.00216607900802, 4, 50.53128558499884, 380, 330795, 330795, 2.4876761436462402, 39.675289154052734
1151, -170.84306465031113, 2, 30.476647864998085, 228, 331023, 331023, 2.5109663009643555, 39.44860076904297
1152, -154.36793909594417, 2, 9.442539870993642, 68, 331091, 331091, 2.402787208557129, 38.967105865478516
1153, -31.045369854591627, 4, 50.57507846599765, 381, 331472, 331472, 2.5439400672912598, 39.42930221557617
1154, -48.01830896851607, 4, 50.485258555003384, 380, 331852, 331852, 2.4668662548065186, 39.42545700073242
1155, -42.22857136145467, 4, 50.4571402579968, 380, 332232, 332232, 2.443814516067505, 39.23310089111328
1156, -155.9248169772327, 2, 8.404221676006273, 60, 332292, 332292, 2.5869288444519043, 40.21464920043945
1157, -80.19953116630495, 4, 50.54151386399462, 381, 332673, 332673, 2.5280771255493164, 39.45984649658203
1158, -160.28430442279205, 2, 9.872493759001372, 71, 332744, 332744, 2.5860588550567627, 39.604286193847656
1159, -62.225152951374184, 4, 50.513336896998226, 380, 333124, 333124, 2.4406347274780273, 39.76314163208008
1160, -72.1771612400189, 4, 50.553593338998326, 382, 333506, 333506, 2.5492329597473145, 39.43963623046875
1161, -54.78563006944023, 4, 50.468491635001556, 380, 333886, 333886, 2.5209219455718994, 39.416297912597656
1162, -160.16254620996187, 2, 18.702077881003788, 139, 334025, 334025, 2.5694427490234375, 39.4769401550293
1163, -202.15519757871516, 2, 48.010317322994524, 362, 334387, 334387, 2.5616095066070557, 39.56113052368164
1164, -73.51428338419646, 4, 50.55518556199968, 381, 334768, 334768, 2.6076231002807617, 39.57179641723633
1165, -84.19979978725314, 4, 50.470028659998206, 380, 335148, 335148, 2.540121078491211, 39.645530700683594
1166, -50.885216287890216, 4, 50.46887477100245, 381, 335529, 335529, 2.596553325653076, 39.55873107910156
1167, -58.70912495465018, 4, 50.46162928800186, 380, 335909, 335909, 2.517547369003296, 39.47727584838867
1168, -58.82568987074774, 4, 50.580443250000826, 382, 336291, 336291, 2.5507986545562744, 39.232666015625
1169, -147.58578478975687, 2, 12.857730590003484, 94, 336385, 336385, 2.5457773208618164, 39.65005111694336
1170, -55.24065273517044, 4, 50.49236981500144, 381, 336766, 336766, 2.5604376792907715, 39.47996520996094
1171, -203.29566419450566, 2, 49.44573695299914, 372, 337138, 337138, 2.58719539642334, 39.623897552490234
1172, -78.02021644311026, 4, 50.53002639499755, 381, 337519, 337519, 2.559859037399292, 39.774227142333984
1173, -51.644179800059646, 4, 50.56007042199781, 381, 337900, 337900, 2.5573432445526123, 39.49770736694336
1174, -53.68454432611179, 4, 50.52687114999571, 381, 338281, 338281, 2.5227067470550537, 40.021995544433594
1175, -74.66686464613304, 4, 50.51628071600135, 380, 338661, 338661, 2.6355602741241455, 39.76000213623047
1176, -67.5165829800244, 4, 50.56605949599907, 381, 339042, 339042, 2.5137088298797607, 39.55410385131836
1177, -173.4540376421064, 2, 15.9100388309962, 117, 339159, 339159, 2.569380283355713, 39.67048645019531
1178, -55.096374976681545, 4, 50.506383974003256, 380, 339539, 339539, 2.5131471157073975, 39.656490325927734
1179, -201.7460345015861, 2, 39.18819741799962, 294, 339833, 339833, 2.5599915981292725, 39.777523040771484
1180, -52.288265349925496, 4, 50.53940355999657, 381, 340214, 340214, 2.57088041305542, 39.94776153564453
1181, -46.97843556897715, 4, 50.46510332500475, 381, 340595, 340595, 2.563112735748291, 39.69112014770508
1182, -49.022162461595144, 4, 50.53426931600552, 381, 340976, 340976, 2.518360137939453, 39.77997970581055
1183, -52.131385101005435, 4, 50.46158400000422, 381, 341357, 341357, 2.52374267578125, 39.77649688720703
1184, -66.69850625002437, 4, 50.46843662200263, 381, 341738, 341738, 2.513554096221924, 39.65046310424805
1185, -166.72406315337867, 2, 13.945594265998807, 102, 341840, 341840, 2.58430814743042, 39.75175476074219
1186, -250.1820668380824, 2, 41.681029118997685, 313, 342153, 342153, 2.5412893295288086, 39.73318862915039
1187, -55.138108929852024, 4, 50.49048856299487, 381, 342534, 342534, 2.549715757369995, 39.85770034790039
1188, -60.48867234867066, 4, 50.54010353299964, 381, 342915, 342915, 2.5762526988983154, 39.936527252197266
1189, -58.89796185166051, 4, 50.55196870800137, 380, 343295, 343295, 2.531165838241577, 39.85879898071289
1190, -41.69824314338621, 4, 50.515002668005764, 381, 343676, 343676, 2.503488063812256, 39.774322509765625
1191, -167.0376918404363, 2, 34.35447917199781, 257, 343933, 343933, 2.612889289855957, 39.87139129638672
1192, -152.6670774926897, 2, 16.043812203002744, 118, 344051, 344051, 2.611076593399048, 39.678348541259766
1193, -59.26521688350476, 4, 50.5485126679996, 381, 344432, 344432, 2.5728824138641357, 39.82170867919922
1194, -161.08440266922116, 2, 9.537065103002533, 69, 344501, 344501, 2.5008599758148193, 39.89509201049805
1195, -54.8965457258746, 4, 50.56285829599801, 381, 344882, 344882, 2.626812219619751, 39.844200134277344
1196, -73.29764228282147, 4, 50.49554246800108, 380, 345262, 345262, 2.557013988494873, 39.66817092895508
1197, -72.86790061648935, 4, 50.451165172999026, 380, 345642, 345642, 2.686493158340454, 39.91534423828125
1198, -78.1838706843555, 4, 50.60780241100292, 382, 346024, 346024, 2.608811855316162, 39.77691650390625
1199, -73.22294203552883, 4, 50.532273650002026, 381, 346405, 346405, 2.621826171875, 39.907283782958984
1200, -62.02118028825498, 4, 50.48410648499703, 380, 346785, 346785, 2.534271001815796, 39.94949722290039
1201, -57.831200973829255, 4, 50.53658093699778, 381, 347166, 347166, 2.5682897567749023, 39.988346099853516
