episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1150, -10.225948217208497, 2, 7.556047468999168, 141, 571821,                                             571821, 0.02109273336827755, -0.1272493600845337
1151, -10.566280262428336, 2, 14.140700452000601, 279, 572100,                                             572100, 0.02112353779375553, -0.12773393094539642
1152, -10.371073488146067, 3, 10.963905407999846, 209, 572309,                                             572309, 0.021304002031683922, -0.12759654223918915
1153, -10.346653815009631, 3, 10.366258363999805, 199, 572508,                                             572508, 0.021810390055179596, -0.12707524001598358
1154, -10.259076732443646, 2, 8.756432676000259, 165, 572673,                                             572673, 0.020651014521718025, -0.12724755704402924
1155, -10.483692673151381, 2, 14.571560078002221, 284, 572957,                                             572957, 0.021030981093645096, -0.12747131288051605
1156, -10.909285363508388, 2, 28.41356982399884, 540, 573497,                                             573497, 0.020673632621765137, -0.12807752192020416
1157, -10.38059408054687, 3, 11.565144538999448, 222, 573719,                                             573719, 0.022136585786938667, -0.12760214507579803
1158, -10.316903237719089, 3, 9.162000947999331, 175, 573894,                                             573894, 0.020257778465747833, -0.129069522023201
1159, -10.419687477871776, 2, 13.172653136000008, 259, 574153,                                             574153, 0.019094403833150864, -0.12821078300476074
1160, -10.215309966704808, 2, 7.759007751999889, 148, 574301,                                             574301, 0.020447080954909325, -0.12737104296684265
1161, -10.263761268462986, 2, 8.728283835000184, 162, 574463,                                             574463, 0.021099809557199478, -0.12826208770275116
1162, -10.192358436062932, 2, 6.951857611999003, 131, 574594,                                             574594, 0.021655486896634102, -0.12846441566944122
1163, -10.672878537443466, 3, 16.98947259600027, 333, 574927,                                             574927, 0.021463662385940552, -0.12767726182937622
1164, -10.261015663505532, 2, 8.358065936001367, 161, 575088,                                             575088, 0.021341942250728607, -0.1276138871908188
1165, -10.30625204788521, 2, 8.960338384000352, 172, 575260,                                             575260, 0.01845172420144081, -0.12859944999217987
1166, -10.319855979294516, 3, 9.158391069999197, 173, 575433,                                             575433, 0.017951926216483116, -0.12821121513843536
1167, -10.273609160096385, 2, 8.555042591000529, 162, 575595,                                             575595, 0.018949288874864578, -0.12843775749206543
1168, -10.287188948481344, 3, 8.955786706999788, 151, 575746,                                             575746, 0.02109108865261078, -0.12849602103233337
1169, -10.313215854694135, 2, 8.762911166999402, 166, 575912,                                             575912, 0.02080620266497135, -0.1276838183403015
1170, -10.654873164137825, 2, 20.583250601001055, 399, 576311,                                             576311, 0.020968463271856308, -0.12820318341255188
1171, -10.286557316896506, 2, 9.128675645999465, 170, 576481,                                             576481, 0.022239074110984802, -0.12822440266609192
1172, -10.301690889988095, 2, 8.959618533001048, 171, 576652,                                             576652, 0.019952494651079178, -0.12822996079921722
1173, -10.726115594152361, 3, 21.793058526000095, 431, 577083,                                             577083, 0.01997557282447815, -0.12812788784503937
1174, -10.47801088145934, 2, 16.586751925999124, 324, 577407,                                             577407, 0.021641643717885017, -0.12788864970207214
1175, -10.473007062100805, 2, 14.77815207200183, 286, 577693,                                             577693, 0.02117748185992241, -0.12820714712142944
1176, -10.356285172514617, 3, 11.963428250001016, 209, 577902,                                             577902, 0.020496925339102745, -0.1290268898010254
1177, -10.332464985200204, 3, 10.364608932999545, 197, 578099,                                             578099, 0.02072743885219097, -0.12836670875549316
1178, -10.867596859810874, 2, 24.407205055002123, 481, 578580,                                             578580, 0.021393127739429474, -0.12883347272872925
1179, -10.290099804173224, 2, 8.355409060000966, 156, 578736,                                             578736, 0.021344585344195366, -0.12859122455120087
1180, -10.300539937918074, 2, 8.156469909001316, 152, 578888,                                             578888, 0.021042203530669212, -0.12979263067245483
1181, -10.40352321555838, 3, 11.135169789002248, 216, 579104,                                             579104, 0.02064405381679535, -0.12849751114845276
1182, -10.267682831152342, 3, 9.156339378998382, 172, 579276,                                             579276, 0.020085293799638748, -0.12890060245990753
1183, -10.299753266852349, 2, 8.757675629000005, 163, 579439,                                             579439, 0.02080475352704525, -0.12862475216388702
1184, -10.426961942226626, 2, 11.373082942998735, 219, 579658,                                             579658, 0.020331289619207382, -0.1293996423482895
1185, -10.259182252339087, 2, 8.759118580001086, 168, 579826,                                             579826, 0.022041376680135727, -0.1286592036485672
1186, -10.322677058284171, 3, 9.554943724000623, 183, 580009,                                             580009, 0.021005958318710327, -0.1293782740831375
1187, -10.281196140218526, 2, 9.161241459001758, 173, 580182,                                             580182, 0.020122332498431206, -0.12897883355617523
1188, -10.316362272482365, 2, 11.36632181800087, 199, 580381,                                             580381, 0.022360092028975487, -0.13001251220703125
1189, -10.261848411988467, 2, 8.759690128998045, 164, 580545,                                             580545, 0.02054218202829361, -0.12935788929462433
1190, -10.229852676740848, 2, 8.152840368002217, 151, 580696,                                             580696, 0.022674348205327988, -0.12935197353363037
1191, -10.281418939237483, 2, 9.528263643001992, 177, 580873,                                             580873, 0.02093539945781231, -0.1290469765663147
1192, -10.522215550066903, 3, 14.773384859003272, 288, 581161,                                             581161, 0.020198114216327667, -0.12949460744857788
