episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
13043, -0.5378266181796789, 5, 7.3369251559488475, 30, 1055828,                                             1000000, 0.0, 0.012571082450449467
13044, 0.94727139826864, 1, 19.051509896991774, 85, 1055913,                                             1000000, 0.0, 0.016050495207309723
13045, -1.6638413667678833, 2, 8.909909220063128, 41, 1055954,                                             1000000, 0.0, 0.014073371887207031
13046, -1.577127993106842, 3, 9.00010160007514, 41, 1055995,                                             1000000, 0.0, 0.016229297965765
13047, 1.4581421669572592, 1, 8.932098725927062, 41, 1056036,                                             1000000, 0.0, 0.012061674147844315
13048, -0.45094114914536476, 5, 7.293610224034637, 30, 1056066,                                             1000000, 0.0, 0.014164937660098076
13049, 1.5473365020006895, 1, 7.718621614971198, 30, 1056096,                                             1000000, 0.0, 0.013706383295357227
13050, -0.43067240342497826, 5, 7.821154711069539, 30, 1056126,                                             1000000, 0.0, 0.014078239910304546
13051, -1.788902829401195, 2, 11.099495943984948, 50, 1056176,                                             1000000, 0.0, 0.01357340533286333
13052, -1.5846457919105887, 2, 8.89242850302253, 38, 1056214,                                             1000000, 0.0, 0.011906555853784084
13053, -1.4460529182106256, 3, 7.229749749065377, 31, 1056245,                                             1000000, 0.0, 0.011857938021421432
13054, 1.6085343267768621, 1, 7.437754609971307, 33, 1056278,                                             1000000, 0.0, 0.010951601900160313
13055, -0.45845751371234655, 5, 7.0468341070227325, 30, 1056308,                                             1000000, 0.0, 0.013088797219097614
13056, 1.5557827157899737, 1, 8.352235267055221, 36, 1056344,                                             1000000, 0.0, 0.014351476915180683
13057, -2.700739996507764, 2, 24.226416560006328, 112, 1056456,                                             1000000, 0.0, 0.014713539741933346
13058, -1.5113559877499938, 2, 6.263168145087548, 30, 1056486,                                             1000000, 0.0, 0.013344437815248966
13059, -1.4704941203817725, 3, 7.544260072987527, 30, 1056516,                                             1000000, 0.0, 0.013543098233640194
13060, -1.4840814312919974, 2, 8.257733478909358, 34, 1056550,                                             1000000, 0.0, 0.013170138001441956
13061, 1.530505650676787, 1, 8.610900099971332, 39, 1056589,                                             1000000, 0.0, 0.012441691942512989
13062, -0.6776322377845645, 5, 6.739847091957927, 30, 1056619,                                             1000000, 0.0, 0.018084926530718803
13063, 1.5314060458913445, 1, 8.247084541013464, 33, 1056652,                                             1000000, 0.0, 0.016546977683901787
13064, -1.6319378018379211, 3, 8.993346714996733, 39, 1056691,                                             1000000, 0.0, 0.01367917750030756
13065, 1.5839349702000618, 1, 7.4725852960255, 30, 1056721,                                             1000000, 0.0, 0.01554162334650755
13066, -1.894759176298976, 3, 15.157821762026288, 65, 1056786,                                             1000000, 0.0, 0.012736779637634754
13067, 1.523326812312007, 1, 7.343746474944055, 36, 1056822,                                             1000000, 0.0, 0.014789756387472153
13068, -2.1437149476259947, 3, 16.63675680302549, 71, 1056893,                                             1000000, 0.0, 0.013187664560973644
13069, 1.6418834868818521, 1, 8.638395115034655, 32, 1056925,                                             1000000, 0.0, 0.014439635910093784
13070, -1.5998609000816941, 2, 9.542470571002923, 45, 1056970,                                             1000000, 0.0, 0.011434018611907959
13071, -2.8923730552196503, 3, 27.108628205023706, 124, 1057094,                                             1000000, 0.0, 0.012565026991069317
13072, 1.5048028277233243, 1, 8.647834395989776, 40, 1057134,                                             1000000, 0.0, 0.014177262783050537
13073, -0.6045067384839058, 5, 6.398734471062198, 30, 1057164,                                             1000000, 0.0, 0.011464906856417656
13074, 1.1849642600864172, 1, 15.16985935694538, 70, 1057234,                                             1000000, 0.0, 0.01347323041409254
13075, 0.7228943584486842, 1, 20.157043643062934, 94, 1057328,                                             1000000, 0.0, 0.011936871334910393
13076, -1.6867625322192907, 2, 11.650520419003442, 51, 1057379,                                             1000000, 0.0, 0.01237346138805151
13077, 1.2575300820171833, 1, 11.869617538992316, 54, 1057433,                                             1000000, 0.0, 0.011194075457751751
13078, -0.528981901705265, 5, 6.550653018988669, 30, 1057463,                                             1000000, 0.0, 0.013715600594878197
13079, 1.484850107692182, 1, 7.813451730064116, 36, 1057499,                                             1000000, 0.0, 0.012332198210060596
13080, -1.5874521033838391, 2, 8.75649408402387, 41, 1057540,                                             1000000, 0.0, 0.013414637185633183
13081, -1.8089481983333826, 2, 10.999821050907485, 50, 1057590,                                             1000000, 0.0, 0.011795008555054665
13082, -1.5343701848760247, 2, 8.632242491003126, 39, 1057629,                                             1000000, 0.0, 0.01450998242944479
13083, 0.7653220295906067, 1, 19.64834221592173, 98, 1057727,                                             1000000, 0.0, 0.012938160449266434
13084, -0.43053897749632597, 5, 7.733308666036464, 33, 1057760,                                             1000000, 0.0, 0.011275137774646282
13085, 1.164801286533475, 1, 13.297605006024241, 66, 1057826,                                             1000000, 0.0, 0.013158020563423634
13086, -1.737608472816646, 2, 12.467412501922809, 49, 1057875,                                             1000000, 0.0, 0.011810226365923882
13087, -1.7884067557752132, 3, 13.225270973984152, 59, 1057934,                                             1000000, 0.0, 0.011463304981589317
13088, 1.1469856556504965, 1, 13.606700500007719, 67, 1058001,                                             1000000, 0.0, 0.011036045849323273
13089, -1.675337036140263, 3, 10.325348863960244, 49, 1058050,                                             1000000, 0.0, 0.013191250152885914
13090, 1.4218485169112682, 1, 11.817194827017374, 51, 1058101,                                             1000000, 0.0, 0.011862593702971935
13091, -0.5964365443214774, 5, 8.821978474967182, 38, 1058139,                                             1000000, 0.0, 0.014515142887830734
13092, -1.4105848548933864, 3, 6.69797102897428, 31, 1058170,                                             1000000, 0.0, 0.011986731551587582
13093, -0.4886709013953805, 5, 6.597949553979561, 30, 1058200,                                             1000000, 0.0, 0.016204869374632835
13094, -1.4298394182696939, 3, 7.289923975011334, 33, 1058233,                                             1000000, 0.0, 0.01358112320303917
13095, 1.6252039140090346, 1, 6.457477389019914, 30, 1058263,                                             1000000, 0.0, 0.011608172208070755
13096, -0.5432457625865936, 5, 7.473394613945857, 30, 1058293,                                             1000000, 0.0, 0.0163752231746912
13097, -1.8433470018208027, 2, 13.395005694008432, 55, 1058348,                                             1000000, 0.0, 0.013031940907239914
13098, -1.4556347327306867, 3, 7.1052351500838995, 33, 1058381,                                             1000000, 0.0, 0.013163245283067226
13099, 1.4231495214626193, 1, 8.845671189017594, 38, 1058419,                                             1000000, 0.0, 0.013119513168931007
13100, -1.683130363933742, 2, 7.817413061042316, 33, 1058452,                                             1000000, 0.0, 0.013859123922884464
13101, -1.666862909682095, 2, 9.642915813950822, 43, 1058495,                                             1000000, 0.0, 0.011967015452682972
13102, -1.3964769821614027, 3, 6.555070261005312, 30, 1058525,                                             1000000, 0.0, 0.01274422463029623
13103, 1.6245332043617964, 1, 7.079989859019406, 30, 1058555,                                             1000000, 0.0, 0.013318609446287155
13104, -1.7211518371477723, 2, 12.357800435973331, 50, 1058605,                                             1000000, 0.0, 0.012370032258331776
13105, -1.4099700208753347, 3, 7.037313726963475, 32, 1058637,                                             1000000, 0.0, 0.012219361029565334
13106, -2.2579116728156805, 2, 19.98741372593213, 96, 1058733,                                             1000000, 0.0, 0.01146541628986597
